stack=THet2a_s4;stackdb=THet2a_s4_db2;saveTime=3574338588.676000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,753,754,93.3,26,0.3,62,0,0,,,,
,1,1,NaN,754,1747,994,130.3,29,0.3,62,0,0,,,,
,2,2,NaN,1748,2528,781,91.6,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,37.476002,14.256000,18.000000,18.000000,NaN,NaN,2292.000000,2.000000,NaN,NaN,NaN,NaN,62.914993,76.541794,32.451859,36.777546,NaN,NaN,NaN,
NaN,NaN,37.368000,14.256000,18.000000,18.000000,NaN,NaN,2293.000000,2.000000,NaN,NaN,NaN,NaN,63.022995,76.649796,32.559860,36.885548,NaN,NaN,NaN,
NaN,NaN,37.259998,14.148000,18.000000,18.000000,NaN,NaN,2294.000000,2.000000,NaN,NaN,NaN,NaN,63.175732,76.802536,32.712597,37.038288,NaN,NaN,NaN,
NaN,NaN,37.152000,14.040000,18.000000,18.000000,NaN,NaN,2295.000000,2.000000,NaN,NaN,NaN,NaN,63.328465,76.955269,32.865330,37.191021,NaN,NaN,NaN,
NaN,NaN,37.043999,13.932000,18.000000,18.000000,NaN,NaN,2296.000000,2.000000,NaN,NaN,NaN,NaN,63.481201,77.108002,33.018066,37.343754,NaN,NaN,NaN,
NaN,NaN,36.936001,13.824000,18.000000,18.000000,NaN,NaN,2297.000000,2.000000,NaN,NaN,NaN,NaN,63.633934,77.260735,33.170799,37.496487,NaN,NaN,NaN,
NaN,NaN,36.827999,13.716000,18.000000,18.000000,NaN,NaN,2298.000000,2.000000,NaN,NaN,NaN,NaN,63.786671,77.413475,33.323536,37.649227,NaN,NaN,NaN,
NaN,NaN,36.720001,13.716000,18.000000,18.000000,NaN,NaN,2299.000000,2.000000,NaN,NaN,NaN,NaN,63.894669,77.521469,33.431534,37.757221,NaN,NaN,NaN,
NaN,NaN,36.612000,13.716000,18.000000,18.000000,NaN,NaN,2300.000000,2.000000,NaN,NaN,NaN,NaN,64.002670,77.629471,33.539536,37.865223,NaN,NaN,NaN,
NaN,NaN,36.504002,13.608000,18.000000,18.000000,NaN,NaN,2301.000000,2.000000,NaN,NaN,NaN,NaN,64.155403,77.782204,33.692268,38.017956,NaN,NaN,NaN,
NaN,NaN,36.396000,13.500000,18.000000,18.000000,NaN,NaN,2302.000000,2.000000,NaN,NaN,NaN,NaN,64.308136,77.934944,33.845001,38.170696,NaN,NaN,NaN,
NaN,NaN,36.287998,13.500000,18.000000,18.000000,NaN,NaN,2303.000000,2.000000,NaN,NaN,NaN,NaN,64.416138,78.042946,33.953003,38.278698,NaN,NaN,NaN,
NaN,NaN,36.180000,13.500000,18.000000,18.000000,NaN,NaN,2304.000000,2.000000,NaN,NaN,NaN,NaN,64.524139,78.150940,34.061005,38.386692,NaN,NaN,NaN,
NaN,NaN,36.071999,13.500000,18.000000,18.000000,NaN,NaN,2305.000000,2.000000,NaN,NaN,NaN,NaN,64.632141,78.258942,34.169006,38.494694,NaN,NaN,NaN,
NaN,NaN,35.964001,13.500000,18.000000,18.000000,NaN,NaN,2306.000000,2.000000,NaN,NaN,NaN,NaN,64.740135,78.366943,34.277000,38.602695,NaN,NaN,NaN,
NaN,NaN,35.855999,13.500000,18.000000,18.000000,NaN,NaN,2307.000000,2.000000,NaN,NaN,NaN,NaN,64.848137,78.474945,34.385002,38.710697,NaN,NaN,NaN,
NaN,NaN,35.748001,13.500000,18.000000,18.000000,NaN,NaN,2308.000000,2.000000,NaN,NaN,NaN,NaN,64.956139,78.582939,34.493004,38.818691,NaN,NaN,NaN,
NaN,NaN,35.639999,13.500000,18.000000,18.000000,NaN,NaN,2309.000000,2.000000,NaN,NaN,NaN,NaN,65.064140,78.690941,34.601006,38.926693,NaN,NaN,NaN,
NaN,NaN,35.639999,13.500000,18.000000,18.000000,NaN,NaN,2310.000000,2.000000,NaN,NaN,NaN,NaN,65.064140,78.690941,34.601006,38.926693,NaN,NaN,NaN,
NaN,NaN,35.532001,13.392000,18.000000,18.000000,NaN,NaN,2311.000000,2.000000,NaN,NaN,NaN,NaN,65.216873,78.843674,34.753738,39.079426,NaN,NaN,NaN,
NaN,NaN,35.424000,13.392000,18.000000,18.000000,NaN,NaN,2312.000000,2.000000,NaN,NaN,NaN,NaN,65.324875,78.951675,34.861740,39.187428,NaN,NaN,NaN,
NaN,NaN,35.316002,13.392000,18.000000,18.000000,NaN,NaN,2313.000000,2.000000,NaN,NaN,NaN,NaN,65.432877,79.059677,34.969742,39.295429,NaN,NaN,NaN,
NaN,NaN,35.208000,13.284000,18.000000,18.000000,NaN,NaN,2314.000000,2.000000,NaN,NaN,NaN,NaN,65.585609,79.212410,35.122475,39.448162,NaN,NaN,NaN,
NaN,NaN,35.099998,13.284000,18.000000,18.000000,NaN,NaN,2315.000000,2.000000,NaN,NaN,NaN,NaN,65.693611,79.320412,35.230476,39.556164,NaN,NaN,NaN,
NaN,NaN,34.992001,13.284000,18.000000,18.000000,NaN,NaN,2316.000000,2.000000,NaN,NaN,NaN,NaN,65.801605,79.428413,35.338470,39.664165,NaN,NaN,NaN,
NaN,NaN,34.883999,13.176000,18.000000,18.000000,NaN,NaN,2317.000000,2.000000,NaN,NaN,NaN,NaN,65.954346,79.581146,35.491211,39.816898,NaN,NaN,NaN,
NaN,NaN,34.776001,13.176000,18.000000,18.000000,NaN,NaN,2318.000000,2.000000,NaN,NaN,NaN,NaN,66.062340,79.689148,35.599205,39.924900,NaN,NaN,NaN,
NaN,NaN,34.667999,13.176000,18.000000,18.000000,NaN,NaN,2319.000000,2.000000,NaN,NaN,NaN,NaN,66.170341,79.797150,35.707207,40.032902,NaN,NaN,NaN,
NaN,NaN,34.560001,13.176000,18.000000,18.000000,NaN,NaN,2320.000000,2.000000,NaN,NaN,NaN,NaN,66.278343,79.905144,35.815208,40.140896,NaN,NaN,NaN,
NaN,NaN,34.452000,13.068000,18.000000,18.000000,NaN,NaN,2321.000000,2.000000,NaN,NaN,NaN,NaN,66.431076,80.057884,35.967941,40.293636,NaN,NaN,NaN,
NaN,NaN,34.344002,12.960000,18.000000,18.000000,NaN,NaN,2322.000000,2.000000,NaN,NaN,NaN,NaN,66.583809,80.210617,36.120674,40.446369,NaN,NaN,NaN,
NaN,NaN,34.236000,12.852000,18.000000,18.000000,NaN,NaN,2323.000000,2.000000,NaN,NaN,NaN,NaN,66.736549,80.363350,36.273415,40.599102,NaN,NaN,NaN,
NaN,NaN,34.127998,12.744000,18.000000,18.000000,NaN,NaN,2324.000000,2.000000,NaN,NaN,NaN,NaN,66.889282,80.516090,36.426147,40.751842,NaN,NaN,NaN,
NaN,NaN,34.020000,12.636000,18.000000,18.000000,NaN,NaN,2325.000000,2.000000,NaN,NaN,NaN,NaN,67.042015,80.668823,36.578880,40.904575,NaN,NaN,NaN,
NaN,NaN,33.911999,12.528000,18.000000,18.000000,NaN,NaN,2326.000000,2.000000,NaN,NaN,NaN,NaN,67.194756,80.821556,36.731621,41.057308,NaN,NaN,NaN,
NaN,NaN,33.804001,12.420000,18.000000,18.000000,NaN,NaN,2327.000000,2.000000,NaN,NaN,NaN,NaN,67.347488,80.974289,36.884354,41.210041,NaN,NaN,NaN,
NaN,NaN,33.804001,12.420000,18.000000,18.000000,NaN,NaN,2328.000000,2.000000,NaN,NaN,NaN,NaN,67.347488,80.974289,36.884354,41.210041,NaN,NaN,NaN,
NaN,NaN,33.695999,12.420000,18.000000,18.000000,NaN,NaN,2329.000000,2.000000,NaN,NaN,NaN,NaN,67.455490,81.082291,36.992355,41.318043,NaN,NaN,NaN,
NaN,NaN,33.588001,12.420000,18.000000,18.000000,NaN,NaN,2330.000000,2.000000,NaN,NaN,NaN,NaN,67.563492,81.190292,37.100357,41.426044,NaN,NaN,NaN,
NaN,NaN,33.480000,12.312000,18.000000,18.000000,NaN,NaN,2331.000000,2.000000,NaN,NaN,NaN,NaN,67.716225,81.343025,37.253090,41.578777,NaN,NaN,NaN,
NaN,NaN,33.372002,12.312000,18.000000,18.000000,NaN,NaN,2332.000000,2.000000,NaN,NaN,NaN,NaN,67.824219,81.451027,37.361084,41.686779,NaN,NaN,NaN,
NaN,NaN,33.264000,12.204000,18.000000,18.000000,NaN,NaN,2333.000000,2.000000,NaN,NaN,NaN,NaN,67.976959,81.603760,37.513824,41.839512,NaN,NaN,NaN,
NaN,NaN,33.155998,12.204000,18.000000,18.000000,NaN,NaN,2334.000000,2.000000,NaN,NaN,NaN,NaN,68.084961,81.711761,37.621826,41.947514,NaN,NaN,NaN,
NaN,NaN,33.048000,12.096000,18.000000,18.000000,NaN,NaN,2335.000000,2.000000,NaN,NaN,NaN,NaN,68.237694,81.864494,37.774559,42.100246,NaN,NaN,NaN,
NaN,NaN,32.939999,12.096000,18.000000,18.000000,NaN,NaN,2336.000000,2.000000,NaN,NaN,NaN,NaN,68.345695,81.972496,37.882561,42.208248,NaN,NaN,NaN,
NaN,NaN,32.832001,11.988000,18.000000,18.000000,NaN,NaN,2337.000000,2.000000,NaN,NaN,NaN,NaN,68.498428,82.125229,38.035294,42.360981,NaN,NaN,NaN,
NaN,NaN,32.723999,11.880000,18.000000,18.000000,NaN,NaN,2338.000000,2.000000,NaN,NaN,NaN,NaN,68.651169,82.277969,38.188034,42.513721,NaN,NaN,NaN,
NaN,NaN,32.616001,11.880000,18.000000,18.000000,NaN,NaN,2339.000000,2.000000,NaN,NaN,NaN,NaN,68.759163,82.385963,38.296028,42.621716,NaN,NaN,NaN,
NaN,NaN,32.507999,11.880000,18.000000,18.000000,NaN,NaN,2340.000000,2.000000,NaN,NaN,NaN,NaN,68.867165,82.493965,38.404030,42.729717,NaN,NaN,NaN,
NaN,NaN,32.400002,11.772000,18.000000,18.000000,NaN,NaN,2341.000000,2.000000,NaN,NaN,NaN,NaN,69.019897,82.646698,38.556763,42.882450,NaN,NaN,NaN,
NaN,NaN,32.292000,11.772000,18.000000,18.000000,NaN,NaN,2342.000000,2.000000,NaN,NaN,NaN,NaN,69.127899,82.754700,38.664764,42.990452,NaN,NaN,NaN,
NaN,NaN,32.183998,11.664000,18.000000,18.000000,NaN,NaN,2343.000000,2.000000,NaN,NaN,NaN,NaN,69.280640,82.907440,38.817505,43.143192,NaN,NaN,NaN,
NaN,NaN,32.076000,11.664000,18.000000,18.000000,NaN,NaN,2344.000000,2.000000,NaN,NaN,NaN,NaN,69.388634,83.015434,38.925499,43.251186,NaN,NaN,NaN,
NaN,NaN,31.968000,11.556000,18.000000,18.000000,NaN,NaN,2345.000000,2.000000,NaN,NaN,NaN,NaN,69.541367,83.168175,39.078232,43.403927,NaN,NaN,NaN,
NaN,NaN,31.860001,11.556000,18.000000,18.000000,NaN,NaN,2346.000000,2.000000,NaN,NaN,NaN,NaN,69.649368,83.276169,39.186234,43.511921,NaN,NaN,NaN,
NaN,NaN,31.752001,11.556000,18.000000,18.000000,NaN,NaN,2347.000000,2.000000,NaN,NaN,NaN,NaN,69.757370,83.384171,39.294235,43.619923,NaN,NaN,NaN,
NaN,NaN,31.752001,11.556000,18.000000,18.000000,NaN,NaN,2348.000000,2.000000,NaN,NaN,NaN,NaN,69.757370,83.384171,39.294235,43.619923,NaN,NaN,NaN,
NaN,NaN,31.643999,11.448000,18.000000,18.000000,NaN,NaN,2349.000000,2.000000,NaN,NaN,NaN,NaN,69.910103,83.536911,39.446968,43.772663,NaN,NaN,NaN,
NaN,NaN,31.535999,11.448000,18.000000,18.000000,NaN,NaN,2350.000000,2.000000,NaN,NaN,NaN,NaN,70.018105,83.644905,39.554970,43.880657,NaN,NaN,NaN,
NaN,NaN,31.427999,11.340000,18.000000,18.000000,NaN,NaN,2351.000000,2.000000,NaN,NaN,NaN,NaN,70.170837,83.797646,39.707703,44.033398,NaN,NaN,NaN,
NaN,NaN,31.320000,11.340000,18.000000,18.000000,NaN,NaN,2352.000000,2.000000,NaN,NaN,NaN,NaN,70.278839,83.905640,39.815704,44.141392,NaN,NaN,NaN,
NaN,NaN,31.212000,11.232000,18.000000,18.000000,NaN,NaN,2353.000000,2.000000,NaN,NaN,NaN,NaN,70.431572,84.058380,39.968437,44.294132,NaN,NaN,NaN,
NaN,NaN,31.104000,11.232000,18.000000,18.000000,NaN,NaN,2354.000000,2.000000,NaN,NaN,NaN,NaN,70.539574,84.166374,40.076439,44.402126,NaN,NaN,NaN,
NaN,NaN,30.996000,11.232000,18.000000,18.000000,NaN,NaN,2355.000000,2.000000,NaN,NaN,NaN,NaN,70.647575,84.274376,40.184441,44.510128,NaN,NaN,NaN,
NaN,NaN,30.888000,11.124000,18.000000,18.000000,NaN,NaN,2356.000000,2.000000,NaN,NaN,NaN,NaN,70.800308,84.427116,40.337173,44.662868,NaN,NaN,NaN,
NaN,NaN,30.780001,11.124000,18.000000,18.000000,NaN,NaN,2357.000000,2.000000,NaN,NaN,NaN,NaN,70.908310,84.535110,40.445175,44.770863,NaN,NaN,NaN,
NaN,NaN,30.672001,11.016000,18.000000,18.000000,NaN,NaN,2358.000000,2.000000,NaN,NaN,NaN,NaN,71.061043,84.687851,40.597908,44.923603,NaN,NaN,NaN,
NaN,NaN,30.563999,11.016000,18.000000,18.000000,NaN,NaN,2359.000000,2.000000,NaN,NaN,NaN,NaN,71.169044,84.795853,40.705910,45.031605,NaN,NaN,NaN,
NaN,NaN,30.455999,11.016000,18.000000,18.000000,NaN,NaN,2360.000000,2.000000,NaN,NaN,NaN,NaN,71.277046,84.903847,40.813911,45.139599,NaN,NaN,NaN,
NaN,NaN,30.348000,10.908000,17.000000,17.000000,NaN,NaN,2361.000000,2.000000,NaN,NaN,NaN,NaN,71.429779,85.669243,40.966644,45.904995,NaN,NaN,NaN,
NaN,NaN,30.240000,10.800000,17.000000,17.000000,NaN,NaN,2362.000000,2.000000,NaN,NaN,NaN,NaN,71.582512,85.821976,41.119377,46.057728,NaN,NaN,NaN,
NaN,NaN,30.132000,10.800000,16.000000,16.000000,NaN,NaN,2363.000000,2.000000,NaN,NaN,NaN,NaN,71.690514,86.579712,41.227379,46.815464,NaN,NaN,NaN,
NaN,NaN,30.024000,10.800000,16.000000,16.000000,NaN,NaN,2364.000000,2.000000,NaN,NaN,NaN,NaN,71.798515,86.687714,41.335381,46.923466,NaN,NaN,NaN,
NaN,NaN,29.916000,10.692000,16.000000,16.000000,NaN,NaN,2365.000000,2.000000,NaN,NaN,NaN,NaN,71.951248,86.840446,41.488113,47.076199,NaN,NaN,NaN,
NaN,NaN,29.808001,10.692000,16.000000,16.000000,NaN,NaN,2366.000000,2.000000,NaN,NaN,NaN,NaN,72.059250,86.948448,41.596115,47.184200,NaN,NaN,NaN,
NaN,NaN,29.700001,10.584000,16.000000,16.000000,NaN,NaN,2367.000000,2.000000,NaN,NaN,NaN,NaN,72.211983,87.101181,41.748848,47.336933,NaN,NaN,NaN,
NaN,NaN,29.591999,10.584000,16.000000,16.000000,NaN,NaN,2368.000000,2.000000,NaN,NaN,NaN,NaN,72.319984,87.209183,41.856850,47.444935,NaN,NaN,NaN,
NaN,NaN,29.483999,10.476000,16.000000,16.000000,NaN,NaN,2369.000000,2.000000,NaN,NaN,NaN,NaN,72.472725,87.361923,42.009590,47.597675,NaN,NaN,NaN,
NaN,NaN,29.375999,10.476000,16.000000,16.000000,NaN,NaN,2370.000000,2.000000,NaN,NaN,NaN,NaN,72.580719,87.469917,42.117584,47.705669,NaN,NaN,NaN,
NaN,NaN,29.268000,10.368000,16.000000,16.000000,NaN,NaN,2371.000000,2.000000,NaN,NaN,NaN,NaN,72.733459,87.622658,42.270325,47.858410,NaN,NaN,NaN,
NaN,NaN,29.160000,10.368000,16.000000,16.000000,NaN,NaN,2372.000000,2.000000,NaN,NaN,NaN,NaN,72.841454,87.730652,42.378319,47.966404,NaN,NaN,NaN,
NaN,NaN,29.052000,10.368000,16.000000,16.000000,NaN,NaN,2373.000000,2.000000,NaN,NaN,NaN,NaN,72.949455,87.838654,42.486320,48.074406,NaN,NaN,NaN,
NaN,NaN,28.944000,10.260000,16.000000,16.000000,NaN,NaN,2374.000000,2.000000,NaN,NaN,NaN,NaN,73.102188,87.991386,42.639053,48.227139,NaN,NaN,NaN,
NaN,NaN,28.836000,10.260000,16.000000,16.000000,NaN,NaN,2375.000000,2.000000,NaN,NaN,NaN,NaN,73.210190,88.099388,42.747055,48.335140,NaN,NaN,NaN,
NaN,NaN,28.728001,10.152000,16.000000,16.000000,NaN,NaN,2376.000000,2.000000,NaN,NaN,NaN,NaN,73.362923,88.252121,42.899788,48.487873,NaN,NaN,NaN,
NaN,NaN,28.620001,10.152000,16.000000,16.000000,NaN,NaN,2377.000000,2.000000,NaN,NaN,NaN,NaN,73.470924,88.360123,43.007790,48.595875,NaN,NaN,NaN,
NaN,NaN,28.511999,10.044000,16.000000,16.000000,NaN,NaN,2378.000000,2.000000,NaN,NaN,NaN,NaN,73.623665,88.512863,43.160530,48.748615,NaN,NaN,NaN,
NaN,NaN,28.511999,10.044000,16.000000,16.000000,NaN,NaN,2379.000000,2.000000,NaN,NaN,NaN,NaN,73.623665,88.512863,43.160530,48.748615,NaN,NaN,NaN,
NaN,NaN,28.403999,10.044000,16.000000,16.000000,NaN,NaN,2380.000000,2.000000,NaN,NaN,NaN,NaN,73.731659,88.620857,43.268524,48.856609,NaN,NaN,NaN,
NaN,NaN,28.296000,10.044000,16.000000,16.000000,NaN,NaN,2381.000000,2.000000,NaN,NaN,NaN,NaN,73.839661,88.728859,43.376526,48.964611,NaN,NaN,NaN,
NaN,NaN,28.188000,10.044000,16.000000,16.000000,NaN,NaN,2382.000000,2.000000,NaN,NaN,NaN,NaN,73.947662,88.836861,43.484528,49.072613,NaN,NaN,NaN,
NaN,NaN,28.080000,10.044000,16.000000,16.000000,NaN,NaN,2383.000000,2.000000,NaN,NaN,NaN,NaN,74.055664,88.944862,43.592529,49.180614,NaN,NaN,NaN,
NaN,NaN,27.972000,10.044000,16.000000,16.000000,NaN,NaN,2384.000000,2.000000,NaN,NaN,NaN,NaN,74.163658,89.052856,43.700523,49.288609,NaN,NaN,NaN,
NaN,NaN,27.864000,10.044000,16.000000,16.000000,NaN,NaN,2385.000000,2.000000,NaN,NaN,NaN,NaN,74.271660,89.160858,43.808525,49.396610,NaN,NaN,NaN,
NaN,NaN,27.756001,10.044000,16.000000,16.000000,NaN,NaN,2386.000000,2.000000,NaN,NaN,NaN,NaN,74.379662,89.268860,43.916527,49.504612,NaN,NaN,NaN,
NaN,NaN,27.648001,10.044000,16.000000,16.000000,NaN,NaN,2387.000000,2.000000,NaN,NaN,NaN,NaN,74.487663,89.376862,44.024529,49.612614,NaN,NaN,NaN,
NaN,NaN,27.540001,10.044000,16.000000,16.000000,NaN,NaN,2388.000000,2.000000,NaN,NaN,NaN,NaN,74.595657,89.484856,44.132523,49.720608,NaN,NaN,NaN,
NaN,NaN,27.431999,10.044000,16.000000,16.000000,NaN,NaN,2389.000000,2.000000,NaN,NaN,NaN,NaN,74.703659,89.592857,44.240524,49.828609,NaN,NaN,NaN,
NaN,NaN,27.323999,10.044000,16.000000,16.000000,NaN,NaN,2390.000000,2.000000,NaN,NaN,NaN,NaN,74.811661,89.700859,44.348526,49.936611,NaN,NaN,NaN,
NaN,NaN,27.216000,9.936000,17.000000,17.000000,NaN,NaN,2391.000000,2.000000,NaN,NaN,NaN,NaN,74.964394,90.466255,44.501259,50.702007,NaN,NaN,NaN,
NaN,NaN,27.108000,9.936000,17.000000,17.000000,NaN,NaN,2392.000000,2.000000,NaN,NaN,NaN,NaN,75.072395,90.574257,44.609261,50.810009,NaN,NaN,NaN,
NaN,NaN,27.000000,9.936000,17.000000,17.000000,NaN,NaN,2393.000000,2.000000,NaN,NaN,NaN,NaN,75.180397,90.682251,44.717262,50.918003,NaN,NaN,NaN,
NaN,NaN,26.892000,9.936000,17.000000,17.000000,NaN,NaN,2394.000000,2.000000,NaN,NaN,NaN,NaN,75.288399,90.790253,44.825264,51.026005,NaN,NaN,NaN,
NaN,NaN,26.784000,9.936000,17.000000,17.000000,NaN,NaN,2395.000000,2.000000,NaN,NaN,NaN,NaN,75.396393,90.898254,44.933258,51.134007,NaN,NaN,NaN,
NaN,NaN,26.676001,9.828000,18.000000,18.000000,NaN,NaN,2396.000000,2.000000,NaN,NaN,NaN,NaN,75.549133,91.663651,45.085999,51.899403,NaN,NaN,NaN,
NaN,NaN,26.568001,9.828000,18.000000,18.000000,NaN,NaN,2397.000000,2.000000,NaN,NaN,NaN,NaN,75.657127,91.771645,45.193993,52.007397,NaN,NaN,NaN,
NaN,NaN,26.459999,9.720000,18.000000,18.000000,NaN,NaN,2398.000000,2.000000,NaN,NaN,NaN,NaN,75.809868,91.924385,45.346733,52.160137,NaN,NaN,NaN,
NaN,NaN,26.351999,9.720000,18.000000,18.000000,NaN,NaN,2399.000000,2.000000,NaN,NaN,NaN,NaN,75.917862,92.032379,45.454727,52.268131,NaN,NaN,NaN,
NaN,NaN,26.243999,9.720000,18.000000,18.000000,NaN,NaN,2400.000000,2.000000,NaN,NaN,NaN,NaN,76.025864,92.140381,45.562729,52.376133,NaN,NaN,NaN,
NaN,NaN,26.136000,9.612000,18.000000,18.000000,NaN,NaN,2401.000000,2.000000,NaN,NaN,NaN,NaN,76.178596,92.293114,45.715462,52.528866,NaN,NaN,NaN,
NaN,NaN,26.028000,9.504000,18.000000,18.000000,NaN,NaN,2402.000000,2.000000,NaN,NaN,NaN,NaN,76.331337,92.445854,45.868202,52.681606,NaN,NaN,NaN,
NaN,NaN,25.920000,9.504000,18.000000,18.000000,NaN,NaN,2403.000000,2.000000,NaN,NaN,NaN,NaN,76.439339,92.553856,45.976204,52.789608,NaN,NaN,NaN,
NaN,NaN,25.812000,9.504000,18.000000,18.000000,NaN,NaN,2404.000000,2.000000,NaN,NaN,NaN,NaN,76.547333,92.661850,46.084198,52.897602,NaN,NaN,NaN,
NaN,NaN,25.704000,9.504000,18.000000,18.000000,NaN,NaN,2405.000000,2.000000,NaN,NaN,NaN,NaN,76.655334,92.769852,46.192200,53.005604,NaN,NaN,NaN,
NaN,NaN,25.596001,9.504000,18.000000,18.000000,NaN,NaN,2406.000000,2.000000,NaN,NaN,NaN,NaN,76.763336,92.877853,46.300201,53.113605,NaN,NaN,NaN,
NaN,NaN,25.488001,9.504000,18.000000,18.000000,NaN,NaN,2407.000000,2.000000,NaN,NaN,NaN,NaN,76.871338,92.985855,46.408203,53.221607,NaN,NaN,NaN,
NaN,NaN,25.379999,9.504000,18.000000,18.000000,NaN,NaN,2408.000000,2.000000,NaN,NaN,NaN,NaN,76.979340,93.093857,46.516205,53.329609,NaN,NaN,NaN,
NaN,NaN,25.271999,9.504000,18.000000,18.000000,NaN,NaN,2409.000000,2.000000,NaN,NaN,NaN,NaN,77.087334,93.201851,46.624199,53.437603,NaN,NaN,NaN,
NaN,NaN,25.271999,9.504000,18.000000,18.000000,NaN,NaN,2410.000000,2.000000,NaN,NaN,NaN,NaN,77.087334,93.201851,46.624199,53.437603,NaN,NaN,NaN,
NaN,NaN,25.164000,9.396000,18.000000,18.000000,NaN,NaN,2411.000000,2.000000,NaN,NaN,NaN,NaN,77.240074,93.354591,46.776939,53.590343,NaN,NaN,NaN,
NaN,NaN,25.056000,9.396000,18.000000,18.000000,NaN,NaN,2412.000000,2.000000,NaN,NaN,NaN,NaN,77.348068,93.462585,46.884933,53.698338,NaN,NaN,NaN,
NaN,NaN,24.948000,9.396000,18.000000,18.000000,NaN,NaN,2413.000000,2.000000,NaN,NaN,NaN,NaN,77.456070,93.570587,46.992935,53.806339,NaN,NaN,NaN,
NaN,NaN,24.840000,9.288000,18.000000,18.000000,NaN,NaN,2414.000000,2.000000,NaN,NaN,NaN,NaN,77.608803,93.723320,47.145668,53.959072,NaN,NaN,NaN,
NaN,NaN,24.732000,9.288000,18.000000,18.000000,NaN,NaN,2415.000000,2.000000,NaN,NaN,NaN,NaN,77.716805,93.831322,47.253670,54.067074,NaN,NaN,NaN,
NaN,NaN,24.624001,9.180000,18.000000,18.000000,NaN,NaN,2416.000000,2.000000,NaN,NaN,NaN,NaN,77.869537,93.984055,47.406403,54.219807,NaN,NaN,NaN,
NaN,NaN,24.516001,9.180000,18.000000,18.000000,NaN,NaN,2417.000000,2.000000,NaN,NaN,NaN,NaN,77.977539,94.092056,47.514404,54.327808,NaN,NaN,NaN,
NaN,NaN,24.408001,9.072000,18.000000,18.000000,NaN,NaN,2418.000000,2.000000,NaN,NaN,NaN,NaN,78.130272,94.244789,47.667137,54.480541,NaN,NaN,NaN,
NaN,NaN,24.299999,9.072000,18.000000,18.000000,NaN,NaN,2419.000000,2.000000,NaN,NaN,NaN,NaN,78.238274,94.352791,47.775139,54.588543,NaN,NaN,NaN,
NaN,NaN,24.191999,8.964000,18.000000,18.000000,NaN,NaN,2420.000000,2.000000,NaN,NaN,NaN,NaN,78.391014,94.505531,47.927879,54.741283,NaN,NaN,NaN,
NaN,NaN,24.084000,8.856000,18.000000,18.000000,NaN,NaN,2421.000000,2.000000,NaN,NaN,NaN,NaN,78.543747,94.658264,48.080612,54.894016,NaN,NaN,NaN,
NaN,NaN,23.976000,8.964000,18.000000,18.000000,NaN,NaN,2422.000000,2.000000,NaN,NaN,NaN,NaN,78.696480,94.810997,48.233345,55.046749,NaN,NaN,NaN,
NaN,NaN,23.868000,8.856000,18.000000,18.000000,NaN,NaN,2423.000000,2.000000,NaN,NaN,NaN,NaN,78.849213,94.963730,48.386078,55.199482,NaN,NaN,NaN,
NaN,NaN,23.760000,8.856000,18.000000,18.000000,NaN,NaN,2424.000000,2.000000,NaN,NaN,NaN,NaN,78.957214,95.071732,48.494080,55.307484,NaN,NaN,NaN,
NaN,NaN,23.652000,8.748000,18.000000,18.000000,NaN,NaN,2425.000000,2.000000,NaN,NaN,NaN,NaN,79.109947,95.224464,48.646812,55.460217,NaN,NaN,NaN,
NaN,NaN,23.544001,8.748000,18.000000,18.000000,NaN,NaN,2426.000000,2.000000,NaN,NaN,NaN,NaN,79.217949,95.332466,48.754814,55.568218,NaN,NaN,NaN,
NaN,NaN,23.436001,8.640000,18.000000,18.000000,NaN,NaN,2427.000000,2.000000,NaN,NaN,NaN,NaN,79.370682,95.485199,48.907547,55.720951,NaN,NaN,NaN,
NaN,NaN,23.327999,8.640000,18.000000,18.000000,NaN,NaN,2428.000000,2.000000,NaN,NaN,NaN,NaN,79.478683,95.593201,49.015549,55.828953,NaN,NaN,NaN,
NaN,NaN,23.219999,8.532000,18.000000,18.000000,NaN,NaN,2429.000000,2.000000,NaN,NaN,NaN,NaN,79.631424,95.745941,49.168289,55.981693,NaN,NaN,NaN,
NaN,NaN,23.112000,8.532000,18.000000,18.000000,NaN,NaN,2430.000000,2.000000,NaN,NaN,NaN,NaN,79.739426,95.853943,49.276291,56.089695,NaN,NaN,NaN,
NaN,NaN,23.004000,8.424000,18.000000,18.000000,NaN,NaN,2431.000000,2.000000,NaN,NaN,NaN,NaN,79.892159,96.006676,49.429024,56.242428,NaN,NaN,NaN,
NaN,NaN,22.896000,8.424000,18.000000,18.000000,NaN,NaN,2432.000000,2.000000,NaN,NaN,NaN,NaN,80.000160,96.114677,49.537025,56.350430,NaN,NaN,NaN,
NaN,NaN,22.788000,8.424000,18.000000,18.000000,NaN,NaN,2433.000000,2.000000,NaN,NaN,NaN,NaN,80.108154,96.222672,49.645020,56.458424,NaN,NaN,NaN,
