stack=THet2a_s11;stackdb=THet2a_s11_db2;saveTime=3576577618.925000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,727,728,89.8,19,0.3,62,0,0,,,,
,1,1,NaN,728,1707,980,129,31,0.3,62,0,0,,,,
,2,2,NaN,1708,2487,780,91.3,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,39.096001,78.947998,9.000000,9.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,15.739940,23.277248,-12.686549,-16.399574,NaN,NaN,NaN,
NaN,NaN,39.096001,78.839996,9.000000,9.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,15.847941,23.385250,-12.578547,-16.291573,NaN,NaN,NaN,
NaN,NaN,39.096001,78.732002,9.000000,9.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,15.955935,23.493244,-12.470553,-16.183578,NaN,NaN,NaN,
NaN,NaN,39.096001,78.624001,9.000000,9.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,16.063938,23.601246,-12.362551,-16.075577,NaN,NaN,NaN,
NaN,NaN,39.096001,78.515999,9.000000,9.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,16.171940,23.709248,-12.254549,-15.967575,NaN,NaN,NaN,
NaN,NaN,39.096001,78.407997,9.000000,9.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,16.279942,23.817249,-12.146547,-15.859573,NaN,NaN,NaN,
NaN,NaN,38.987999,78.300003,9.000000,9.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.432673,23.969982,-11.993816,-15.706841,NaN,NaN,NaN,
NaN,NaN,38.987999,78.192001,9.000000,9.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.540674,24.077984,-11.885815,-15.598839,NaN,NaN,NaN,
NaN,NaN,38.880001,78.084000,9.000000,9.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.693409,24.230719,-11.733080,-15.446104,NaN,NaN,NaN,
NaN,NaN,38.771999,77.975998,9.000000,9.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.846148,24.383455,-11.580341,-15.293367,NaN,NaN,NaN,
NaN,NaN,38.771999,77.867996,9.000000,9.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.954149,24.491457,-11.472340,-15.185366,NaN,NaN,NaN,
NaN,NaN,38.771999,77.760002,9.000000,9.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,17.062143,24.599451,-11.364346,-15.077372,NaN,NaN,NaN,
NaN,NaN,38.771999,77.652000,9.000000,9.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,17.170145,24.707453,-11.256344,-14.969370,NaN,NaN,NaN,
NaN,NaN,38.771999,77.543999,9.000000,9.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,17.278147,24.815454,-11.148342,-14.861368,NaN,NaN,NaN,
NaN,NaN,38.664001,77.435997,9.000000,9.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.430882,24.968189,-10.995607,-14.708633,NaN,NaN,NaN,
NaN,NaN,38.664001,77.328003,9.000000,9.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.538876,25.076183,-10.887613,-14.600639,NaN,NaN,NaN,
NaN,NaN,38.664001,77.220001,9.000000,9.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.646877,25.184185,-10.779612,-14.492638,NaN,NaN,NaN,
NaN,NaN,38.664001,77.112000,9.000000,9.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.754879,25.292187,-10.671610,-14.384636,NaN,NaN,NaN,
NaN,NaN,38.556000,77.003998,9.000000,9.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.907616,25.444925,-10.518873,-14.231897,NaN,NaN,NaN,
NaN,NaN,38.556000,76.896004,9.000000,9.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,18.015610,25.552919,-10.410879,-14.123903,NaN,NaN,NaN,
NaN,NaN,38.556000,76.788002,9.000000,9.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,18.123611,25.660921,-10.302877,-14.015902,NaN,NaN,NaN,
NaN,NaN,38.556000,76.680000,9.000000,9.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,18.231613,25.768923,-10.194876,-13.907900,NaN,NaN,NaN,
NaN,NaN,38.556000,76.571999,9.000000,9.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,18.339615,25.876925,-10.086874,-13.799898,NaN,NaN,NaN,
NaN,NaN,38.556000,76.463997,9.000000,9.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,18.447617,25.984926,-9.978872,-13.691896,NaN,NaN,NaN,
NaN,NaN,38.556000,76.356003,9.000000,9.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.555611,26.092920,-9.870878,-13.583902,NaN,NaN,NaN,
NaN,NaN,38.556000,76.248001,9.000000,9.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.663612,26.200922,-9.762877,-13.475901,NaN,NaN,NaN,
NaN,NaN,38.556000,76.139999,10.000000,10.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.771614,26.958658,-9.654875,-12.718164,NaN,NaN,NaN,
NaN,NaN,38.556000,76.031998,10.000000,10.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,18.879616,27.066660,-9.546873,-12.610163,NaN,NaN,NaN,
NaN,NaN,38.556000,75.924004,10.000000,10.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,18.987610,27.174654,-9.438879,-12.502169,NaN,NaN,NaN,
NaN,NaN,38.556000,75.816002,10.000000,10.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,19.095612,27.282656,-9.330877,-12.394167,NaN,NaN,NaN,
NaN,NaN,38.664001,75.708000,10.000000,10.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,19.248350,27.435392,-9.178139,-12.241430,NaN,NaN,NaN,
NaN,NaN,38.771999,75.599998,10.000000,10.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,19.401085,27.588127,-9.025404,-12.088696,NaN,NaN,NaN,
NaN,NaN,38.880001,75.491997,11.000000,11.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.553822,28.353523,-8.872667,-11.323299,NaN,NaN,NaN,
NaN,NaN,38.880001,75.491997,11.000000,11.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.553822,28.353523,-8.872667,-11.323299,NaN,NaN,NaN,
NaN,NaN,38.771999,75.599998,10.000000,10.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.706558,29.118917,-8.719931,-10.557905,NaN,NaN,NaN,
NaN,NaN,38.664001,75.599998,10.000000,10.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,19.814556,29.226915,-8.611933,-10.449907,NaN,NaN,NaN,
NaN,NaN,38.556000,75.599998,10.000000,10.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,19.922558,29.334917,-8.503931,-10.341906,NaN,NaN,NaN,
NaN,NaN,38.448002,75.599998,10.000000,10.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,20.030556,29.442915,-8.395933,-10.233908,NaN,NaN,NaN,
NaN,NaN,38.340000,75.599998,10.000000,10.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,20.138557,29.550917,-8.287931,-10.125906,NaN,NaN,NaN,
NaN,NaN,38.231998,75.491997,10.000000,10.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,20.291296,29.703653,-8.135193,-9.973169,NaN,NaN,NaN,
NaN,NaN,38.124001,75.384003,10.000000,10.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,20.444025,29.856382,-7.982464,-9.820440,NaN,NaN,NaN,
NaN,NaN,38.015999,75.384003,10.000000,10.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,20.552027,29.964384,-7.874462,-9.712439,NaN,NaN,NaN,
NaN,NaN,37.908001,75.384003,10.000000,10.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.660025,30.072382,-7.766464,-9.604441,NaN,NaN,NaN,
NaN,NaN,37.799999,75.276001,10.000000,10.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,20.812761,30.225121,-7.613728,-9.451702,NaN,NaN,NaN,
NaN,NaN,37.692001,75.167999,10.000000,10.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,20.965496,30.377855,-7.460993,-9.298967,NaN,NaN,NaN,
NaN,NaN,37.584000,75.059998,10.000000,10.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,21.118235,30.530592,-7.308254,-9.146231,NaN,NaN,NaN,
NaN,NaN,37.476002,74.952003,10.000000,10.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,21.270964,30.683321,-7.155525,-8.993502,NaN,NaN,NaN,
NaN,NaN,37.368000,74.844002,10.000000,10.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,21.423702,30.836060,-7.002787,-8.840763,NaN,NaN,NaN,
NaN,NaN,37.368000,74.736000,10.000000,10.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,21.531704,30.944061,-6.894785,-8.732761,NaN,NaN,NaN,
NaN,NaN,37.259998,74.627998,10.000000,10.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,21.684441,31.096798,-6.742048,-8.580025,NaN,NaN,NaN,
NaN,NaN,37.152000,74.519997,10.000000,10.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.837175,31.249533,-6.589314,-8.427290,NaN,NaN,NaN,
NaN,NaN,37.152000,74.412003,10.000000,10.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,21.945169,31.357527,-6.481319,-8.319296,NaN,NaN,NaN,
NaN,NaN,37.043999,74.304001,10.000000,10.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,22.097906,31.510265,-6.328583,-8.166557,NaN,NaN,NaN,
NaN,NaN,36.936001,74.195999,10.000000,10.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,22.250641,31.663000,-6.175848,-8.013823,NaN,NaN,NaN,
NaN,NaN,36.827999,74.087997,10.000000,10.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,22.403379,31.815737,-6.023109,-7.861086,NaN,NaN,NaN,
NaN,NaN,36.827999,73.980003,10.000000,10.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,22.511374,31.923731,-5.915115,-7.753092,NaN,NaN,NaN,
NaN,NaN,36.720001,73.872002,10.000000,10.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.664108,32.076466,-5.762381,-7.600357,NaN,NaN,NaN,
NaN,NaN,36.612000,73.764000,10.000000,10.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.816845,32.229202,-5.609644,-7.447620,NaN,NaN,NaN,
NaN,NaN,36.504002,73.655998,10.000000,10.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.969580,32.381939,-5.456909,-7.294884,NaN,NaN,NaN,
NaN,NaN,36.396000,73.547997,10.000000,10.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,23.122318,32.534676,-5.304171,-7.142147,NaN,NaN,NaN,
NaN,NaN,36.287998,73.440002,10.000000,10.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,23.275049,32.687408,-5.151440,-6.989414,NaN,NaN,NaN,
NaN,NaN,36.180000,73.332001,9.000000,9.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,23.427784,33.452801,-4.998705,-6.224022,NaN,NaN,NaN,
NaN,NaN,36.071999,73.223999,9.000000,9.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,23.580523,33.605537,-4.845966,-6.071285,NaN,NaN,NaN,
NaN,NaN,35.964001,73.115997,9.000000,9.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.733257,33.758274,-4.693232,-5.918549,NaN,NaN,NaN,
NaN,NaN,35.855999,73.008003,9.000000,9.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.885988,33.911007,-4.540501,-5.765816,NaN,NaN,NaN,
NaN,NaN,35.748001,72.900002,10.000000,10.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,24.038723,34.676399,-4.387766,-5.000423,NaN,NaN,NaN,
NaN,NaN,35.639999,72.792000,10.000000,10.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,24.191462,34.829136,-4.235027,-4.847687,NaN,NaN,NaN,
NaN,NaN,35.639999,72.683998,10.000000,10.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,24.299463,34.937138,-4.127026,-4.739685,NaN,NaN,NaN,
NaN,NaN,35.532001,72.575996,10.000000,10.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,24.452198,35.089874,-3.974291,-4.586948,NaN,NaN,NaN,
NaN,NaN,35.532001,72.468002,10.000000,10.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.560192,35.197868,-3.866297,-4.478954,NaN,NaN,NaN,
NaN,NaN,35.532001,72.360001,10.000000,10.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.668194,35.305870,-3.758295,-4.370953,NaN,NaN,NaN,
NaN,NaN,35.424000,72.251999,10.000000,10.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.820930,35.458607,-3.605558,-4.218216,NaN,NaN,NaN,
NaN,NaN,35.316002,72.143997,10.000000,10.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.973665,35.611343,-3.452824,-4.065479,NaN,NaN,NaN,
NaN,NaN,35.316002,72.036003,10.000000,10.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,25.081659,35.719337,-3.344830,-3.957485,NaN,NaN,NaN,
NaN,NaN,35.316002,71.928001,10.000000,10.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,25.189661,35.827339,-3.236828,-3.849483,NaN,NaN,NaN,
NaN,NaN,35.316002,71.820000,10.000000,10.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,25.297663,35.935341,-3.128826,-3.741482,NaN,NaN,NaN,
NaN,NaN,35.316002,71.711998,10.000000,10.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.405664,36.043343,-3.020824,-3.633480,NaN,NaN,NaN,
NaN,NaN,35.316002,71.603996,10.000000,10.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.513666,36.151344,-2.912823,-3.525478,NaN,NaN,NaN,
NaN,NaN,35.316002,71.496002,10.000000,10.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.621660,36.259338,-2.804829,-3.417484,NaN,NaN,NaN,
NaN,NaN,35.316002,71.388000,10.000000,10.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.729662,36.367340,-2.696827,-3.309483,NaN,NaN,NaN,
NaN,NaN,35.316002,71.279999,10.000000,10.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.837664,36.475342,-2.588825,-3.201481,NaN,NaN,NaN,
NaN,NaN,35.316002,71.171997,10.000000,10.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,25.945665,36.583344,-2.480824,-3.093479,NaN,NaN,NaN,
NaN,NaN,35.316002,71.064003,10.000000,10.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,26.053659,36.691338,-2.372829,-2.985485,NaN,NaN,NaN,
NaN,NaN,35.316002,70.956001,10.000000,10.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,26.161661,36.799339,-2.264828,-2.877483,NaN,NaN,NaN,
NaN,NaN,35.208000,70.848000,10.000000,10.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,26.314400,36.952076,-2.112089,-2.724747,NaN,NaN,NaN,
NaN,NaN,35.099998,70.739998,11.000000,11.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.467136,37.717468,-1.959352,-1.959354,NaN,NaN,NaN,
NaN,NaN,35.099998,70.739998,11.000000,11.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.467136,37.717468,-1.959352,-1.959354,NaN,NaN,NaN,
NaN,NaN,34.992001,70.632004,11.000000,11.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.619865,37.870197,-1.806623,-1.806625,NaN,NaN,NaN,
NaN,NaN,34.992001,70.524002,11.000000,11.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,26.727867,37.978199,-1.698622,-1.698624,NaN,NaN,NaN,
NaN,NaN,34.883999,70.416000,11.000000,11.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,26.880606,38.130939,-1.545883,-1.545883,NaN,NaN,NaN,
NaN,NaN,34.883999,70.307999,11.000000,11.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,26.988607,38.238941,-1.437881,-1.437881,NaN,NaN,NaN,
NaN,NaN,34.776001,70.199997,11.000000,11.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,27.141342,38.391674,-1.285147,-1.285149,NaN,NaN,NaN,
NaN,NaN,34.667999,70.092003,11.000000,11.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,27.294073,38.544407,-1.132416,-1.132416,NaN,NaN,NaN,
NaN,NaN,34.560001,69.984001,11.000000,11.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,27.446808,38.697144,-0.979681,-0.979679,NaN,NaN,NaN,
NaN,NaN,34.452000,69.875999,11.000000,11.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.599546,38.849880,-0.826942,-0.826942,NaN,NaN,NaN,
NaN,NaN,34.344002,69.767998,11.000000,11.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.752281,39.002613,-0.674208,-0.674210,NaN,NaN,NaN,
NaN,NaN,34.236000,69.660004,11.000000,11.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.905012,39.155346,-0.521477,-0.521477,NaN,NaN,NaN,
NaN,NaN,34.236000,69.552002,11.000000,11.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,28.013014,39.263348,-0.413475,-0.413475,NaN,NaN,NaN,
NaN,NaN,34.127998,69.444000,11.000000,11.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,28.165752,39.416084,-0.260736,-0.260738,NaN,NaN,NaN,
NaN,NaN,34.020000,69.335999,11.000000,11.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,28.318487,39.568821,-0.108002,-0.108002,NaN,NaN,NaN,
NaN,NaN,34.020000,69.227997,11.000000,11.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,28.426489,39.676823,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,33.911999,69.120003,11.000000,11.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,28.579220,39.829556,0.152731,0.152733,NaN,NaN,NaN,
NaN,NaN,33.911999,69.012001,11.000000,11.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.687222,39.937557,0.260733,0.260735,NaN,NaN,NaN,
NaN,NaN,33.804001,68.903999,11.000000,11.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.839956,40.090290,0.413467,0.413467,NaN,NaN,NaN,
NaN,NaN,33.804001,68.795998,11.000000,11.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.947958,40.198292,0.521469,0.521469,NaN,NaN,NaN,
NaN,NaN,33.695999,68.688004,11.000000,11.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,29.100691,40.351025,0.674202,0.674202,NaN,NaN,NaN,
NaN,NaN,33.588001,68.580002,11.000000,11.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,29.253426,40.503757,0.826937,0.826935,NaN,NaN,NaN,
NaN,NaN,33.480000,68.472000,12.000000,12.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,29.406164,41.269154,0.979675,1.592331,NaN,NaN,NaN,
NaN,NaN,33.372002,68.363998,12.000000,12.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,29.558899,41.421886,1.132410,1.745064,NaN,NaN,NaN,
NaN,NaN,33.264000,68.255997,11.000000,11.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.711636,42.187283,1.285147,2.510460,NaN,NaN,NaN,
NaN,NaN,33.264000,68.255997,11.000000,11.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.711636,42.187283,1.285147,2.510460,NaN,NaN,NaN,
NaN,NaN,33.372002,68.148003,12.000000,12.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.864368,42.952675,1.437880,3.275852,NaN,NaN,NaN,
NaN,NaN,33.372002,68.040001,12.000000,12.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.972370,43.060677,1.545881,3.383854,NaN,NaN,NaN,
NaN,NaN,33.372002,67.931999,12.000000,12.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,30.080372,43.168678,1.653883,3.491856,NaN,NaN,NaN,
NaN,NaN,33.372002,67.823997,12.000000,12.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,30.188374,43.276680,1.761885,3.599857,NaN,NaN,NaN,
NaN,NaN,33.372002,67.716003,12.000000,12.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,30.296368,43.384674,1.869879,3.707851,NaN,NaN,NaN,
NaN,NaN,33.372002,67.608002,12.000000,12.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,30.404369,43.492676,1.977880,3.815853,NaN,NaN,NaN,
NaN,NaN,33.372002,67.500000,12.000000,12.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.512371,43.600677,2.085882,3.923855,NaN,NaN,NaN,
NaN,NaN,33.372002,67.391998,12.000000,12.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.620373,43.708679,2.193884,4.031857,NaN,NaN,NaN,
NaN,NaN,33.372002,67.283997,12.000000,12.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.728374,43.816681,2.301886,4.139858,NaN,NaN,NaN,
NaN,NaN,33.372002,67.176003,12.000000,12.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.836369,43.924675,2.409880,4.247852,NaN,NaN,NaN,
NaN,NaN,33.480000,67.068001,12.000000,12.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.989103,44.077412,2.562614,4.400589,NaN,NaN,NaN,
NaN,NaN,33.480000,66.959999,12.000000,12.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,31.097105,44.185413,2.670616,4.508591,NaN,NaN,NaN,
NaN,NaN,33.480000,66.851997,12.000000,12.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,31.205107,44.293415,2.778618,4.616592,NaN,NaN,NaN,
NaN,NaN,33.480000,66.744003,12.000000,12.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.313101,44.401409,2.886612,4.724586,NaN,NaN,NaN,
NaN,NaN,33.480000,66.636002,12.000000,12.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.421103,44.509411,2.994614,4.832588,NaN,NaN,NaN,
NaN,NaN,33.480000,66.528000,12.000000,12.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.529104,44.617413,3.102615,4.940590,NaN,NaN,NaN,
NaN,NaN,33.588001,66.419998,12.000000,12.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.681841,44.770149,3.255352,5.093327,NaN,NaN,NaN,
NaN,NaN,33.695999,66.311996,12.000000,12.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.834576,44.922886,3.408087,5.246063,NaN,NaN,NaN,
NaN,NaN,33.695999,66.204002,12.000000,12.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.942570,45.030880,3.516081,5.354057,NaN,NaN,NaN,
NaN,NaN,33.695999,66.096001,12.000000,12.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,32.050571,45.138882,3.624083,5.462059,NaN,NaN,NaN,
NaN,NaN,33.695999,65.987999,12.000000,12.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,32.158573,45.246883,3.732084,5.570061,NaN,NaN,NaN,
NaN,NaN,33.695999,65.879997,12.000000,12.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,32.266575,45.354885,3.840086,5.678062,NaN,NaN,NaN,
NaN,NaN,33.804001,65.772003,12.000000,12.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.419308,45.507614,3.992819,5.830791,NaN,NaN,NaN,
NaN,NaN,33.804001,65.664001,12.000000,12.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.527309,45.615616,4.100821,5.938793,NaN,NaN,NaN,
NaN,NaN,33.804001,65.556000,12.000000,12.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,32.635311,45.723618,4.208822,6.046795,NaN,NaN,NaN,
NaN,NaN,33.911999,65.447998,12.000000,12.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,32.788044,45.876354,4.361555,6.199532,NaN,NaN,NaN,
NaN,NaN,34.020000,65.339996,11.000000,11.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.940784,46.641747,4.514296,6.964924,NaN,NaN,NaN,
NaN,NaN,34.020000,65.232002,11.000000,11.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,33.048779,46.749741,4.622290,7.072918,NaN,NaN,NaN,
NaN,NaN,34.020000,65.124001,11.000000,11.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,33.156780,46.857742,4.730291,7.180920,NaN,NaN,NaN,
NaN,NaN,34.127998,65.015999,11.000000,11.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,33.309513,47.010479,4.883024,7.333656,NaN,NaN,NaN,
NaN,NaN,34.236000,64.907997,11.000000,11.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,33.462250,47.163216,5.035761,7.486393,NaN,NaN,NaN,
