stack=THet2a_s5;stackdb=THet2a_s5_db2;saveTime=3574341881.691000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,730,731,90.4,29,0.3,62,0,0,,,,
,1,1,NaN,731,1648,918,122,31,0.3,62,0,0,,,,
,2,2,NaN,1649,2436,788,91.3,26,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,102.924004,86.508003,21.000000,21.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,11.058873,11.671535,-86.824249,-93.099144,NaN,NaN,NaN,
NaN,NaN,102.816002,86.508003,21.000000,21.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,11.166875,11.779536,-86.716248,-92.991142,NaN,NaN,NaN,
NaN,NaN,102.708000,86.400002,21.000000,21.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,11.319613,11.932274,-86.563515,-92.838402,NaN,NaN,NaN,
NaN,NaN,102.599998,86.400002,21.000000,21.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,11.427614,12.040276,-86.455513,-92.730400,NaN,NaN,NaN,
NaN,NaN,102.491997,86.292000,21.000000,21.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,11.580352,12.193013,-86.302773,-92.577660,NaN,NaN,NaN,
NaN,NaN,102.384003,86.292000,21.000000,21.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,11.688346,12.301007,-86.194778,-92.469666,NaN,NaN,NaN,
NaN,NaN,102.276001,86.183998,21.000000,21.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,11.841084,12.453745,-86.042038,-92.316933,NaN,NaN,NaN,
NaN,NaN,102.167999,86.183998,21.000000,21.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,11.949085,12.561747,-85.934036,-92.208931,NaN,NaN,NaN,
NaN,NaN,102.059998,86.183998,21.000000,21.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,12.057087,12.669748,-85.826035,-92.100929,NaN,NaN,NaN,
NaN,NaN,101.952003,86.183998,21.000000,21.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,12.165081,12.777742,-85.718048,-91.992935,NaN,NaN,NaN,
NaN,NaN,101.844002,86.183998,21.000000,21.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,12.273083,12.885744,-85.610046,-91.884933,NaN,NaN,NaN,
NaN,NaN,101.736000,86.183998,21.000000,21.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,12.381084,12.993746,-85.502045,-91.776932,NaN,NaN,NaN,
NaN,NaN,101.627998,86.075996,21.000000,21.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,12.533822,13.146483,-85.349304,-91.624191,NaN,NaN,NaN,
NaN,NaN,101.519997,85.968002,21.000000,21.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,12.686554,13.299215,-85.196571,-91.471458,NaN,NaN,NaN,
NaN,NaN,101.412003,85.860001,21.000000,21.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,12.839286,13.451947,-85.043839,-91.318726,NaN,NaN,NaN,
NaN,NaN,101.304001,85.860001,21.000000,21.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,12.947288,13.559949,-84.935837,-91.210724,NaN,NaN,NaN,
NaN,NaN,101.195999,85.751999,21.000000,21.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,13.100025,13.712687,-84.783096,-91.057991,NaN,NaN,NaN,
NaN,NaN,101.087997,85.751999,21.000000,21.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,13.208027,13.820688,-84.675095,-90.949989,NaN,NaN,NaN,
NaN,NaN,100.980003,85.751999,21.000000,21.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,13.316021,13.928682,-84.567108,-90.841995,NaN,NaN,NaN,
NaN,NaN,100.872002,85.751999,21.000000,21.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,13.424023,14.036684,-84.459106,-90.733994,NaN,NaN,NaN,
NaN,NaN,100.764000,85.751999,21.000000,21.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,13.532024,14.144686,-84.351105,-90.625992,NaN,NaN,NaN,
NaN,NaN,100.655998,85.643997,21.000000,21.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,13.684762,14.297423,-84.198364,-90.473251,NaN,NaN,NaN,
NaN,NaN,100.547997,85.536003,21.000000,21.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,13.837494,14.450155,-84.045631,-90.320518,NaN,NaN,NaN,
NaN,NaN,100.440002,85.428001,21.000000,21.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,13.990226,14.602887,-83.892899,-90.167786,NaN,NaN,NaN,
NaN,NaN,100.332001,85.428001,21.000000,21.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,14.098228,14.710889,-83.784897,-90.059784,NaN,NaN,NaN,
NaN,NaN,100.223999,85.428001,21.000000,21.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,14.206229,14.818891,-83.676895,-89.951782,NaN,NaN,NaN,
NaN,NaN,100.115997,85.320000,21.000000,21.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,14.358967,14.971628,-83.524155,-89.799049,NaN,NaN,NaN,
NaN,NaN,100.008003,85.320000,21.000000,21.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,14.466961,15.079622,-83.416168,-89.691055,NaN,NaN,NaN,
NaN,NaN,99.900002,85.211998,21.000000,21.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,14.619699,15.232360,-83.263428,-89.538315,NaN,NaN,NaN,
NaN,NaN,99.792000,85.211998,21.000000,21.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,14.727700,15.340362,-83.155426,-89.430313,NaN,NaN,NaN,
NaN,NaN,99.683998,85.103996,21.000000,21.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,14.880438,15.493099,-83.002686,-89.277573,NaN,NaN,NaN,
NaN,NaN,99.575996,84.996002,21.000000,21.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,15.033170,15.645831,-82.849953,-89.124847,NaN,NaN,NaN,
NaN,NaN,99.468002,84.996002,21.000000,21.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,15.141164,15.753825,-82.741959,-89.016853,NaN,NaN,NaN,
NaN,NaN,99.360001,84.888000,21.000000,21.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,15.293901,15.906563,-82.589226,-88.864113,NaN,NaN,NaN,
NaN,NaN,99.251999,84.888000,21.000000,21.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,15.401903,16.014565,-82.481224,-88.756111,NaN,NaN,NaN,
NaN,NaN,99.143997,84.888000,21.000000,21.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,15.509905,16.122566,-82.373222,-88.648109,NaN,NaN,NaN,
NaN,NaN,99.036003,84.779999,21.000000,21.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,15.662637,16.275297,-82.220490,-88.495377,NaN,NaN,NaN,
NaN,NaN,98.928001,84.779999,21.000000,21.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,15.770638,16.383299,-82.112488,-88.387375,NaN,NaN,NaN,
NaN,NaN,98.820000,84.779999,21.000000,21.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,15.878640,16.491301,-82.004486,-88.279373,NaN,NaN,NaN,
NaN,NaN,98.711998,84.779999,21.000000,21.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,15.986642,16.599302,-81.896484,-88.171371,NaN,NaN,NaN,
NaN,NaN,98.603996,84.779999,21.000000,21.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,16.094645,16.707304,-81.788483,-88.063370,NaN,NaN,NaN,
NaN,NaN,98.496002,84.779999,21.000000,21.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,16.202639,16.815298,-81.680489,-87.955376,NaN,NaN,NaN,
NaN,NaN,98.388000,84.779999,21.000000,21.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,16.310640,16.923300,-81.572487,-87.847374,NaN,NaN,NaN,
NaN,NaN,98.279999,84.779999,21.000000,21.000000,NaN,NaN,862.000000,1.000000,NaN,NaN,NaN,NaN,16.418642,17.031301,-81.464485,-87.739372,NaN,NaN,NaN,
NaN,NaN,98.171997,84.779999,21.000000,21.000000,NaN,NaN,863.000000,1.000000,NaN,NaN,NaN,NaN,16.526644,17.139303,-81.356483,-87.631371,NaN,NaN,NaN,
NaN,NaN,98.064003,84.779999,21.000000,21.000000,NaN,NaN,864.000000,1.000000,NaN,NaN,NaN,NaN,16.634638,17.247297,-81.248489,-87.523376,NaN,NaN,NaN,
NaN,NaN,97.956001,84.779999,21.000000,21.000000,NaN,NaN,865.000000,1.000000,NaN,NaN,NaN,NaN,16.742640,17.355299,-81.140488,-87.415375,NaN,NaN,NaN,
NaN,NaN,97.956001,84.779999,21.000000,21.000000,NaN,NaN,866.000000,1.000000,NaN,NaN,NaN,NaN,16.742640,17.355299,-81.140488,-87.415375,NaN,NaN,NaN,
NaN,NaN,97.848000,84.779999,21.000000,21.000000,NaN,NaN,867.000000,1.000000,NaN,NaN,NaN,NaN,16.850641,17.463301,-81.032486,-87.307373,NaN,NaN,NaN,
NaN,NaN,97.739998,84.779999,21.000000,21.000000,NaN,NaN,868.000000,1.000000,NaN,NaN,NaN,NaN,16.958643,17.571302,-80.924484,-87.199371,NaN,NaN,NaN,
NaN,NaN,97.632004,84.779999,21.000000,21.000000,NaN,NaN,869.000000,1.000000,NaN,NaN,NaN,NaN,17.066637,17.679296,-80.816490,-87.091377,NaN,NaN,NaN,
NaN,NaN,97.524002,84.671997,21.000000,21.000000,NaN,NaN,870.000000,1.000000,NaN,NaN,NaN,NaN,17.219374,17.832035,-80.663750,-86.938644,NaN,NaN,NaN,
NaN,NaN,97.416000,84.671997,21.000000,21.000000,NaN,NaN,871.000000,1.000000,NaN,NaN,NaN,NaN,17.327375,17.940037,-80.555748,-86.830643,NaN,NaN,NaN,
NaN,NaN,97.307999,84.671997,21.000000,21.000000,NaN,NaN,872.000000,1.000000,NaN,NaN,NaN,NaN,17.435377,18.048038,-80.447746,-86.722641,NaN,NaN,NaN,
NaN,NaN,97.199997,84.564003,21.000000,21.000000,NaN,NaN,873.000000,1.000000,NaN,NaN,NaN,NaN,17.588110,18.200771,-80.295013,-86.569901,NaN,NaN,NaN,
NaN,NaN,97.092003,84.564003,21.000000,21.000000,NaN,NaN,874.000000,1.000000,NaN,NaN,NaN,NaN,17.696104,18.308765,-80.187019,-86.461914,NaN,NaN,NaN,
NaN,NaN,96.984001,84.564003,21.000000,21.000000,NaN,NaN,875.000000,1.000000,NaN,NaN,NaN,NaN,17.804106,18.416767,-80.079018,-86.353912,NaN,NaN,NaN,
NaN,NaN,96.875999,84.564003,21.000000,21.000000,NaN,NaN,876.000000,1.000000,NaN,NaN,NaN,NaN,17.912107,18.524769,-79.971016,-86.245911,NaN,NaN,NaN,
NaN,NaN,96.767998,84.456001,21.000000,21.000000,NaN,NaN,877.000000,1.000000,NaN,NaN,NaN,NaN,18.064844,18.677505,-79.818283,-86.093170,NaN,NaN,NaN,
NaN,NaN,96.660004,84.456001,21.000000,21.000000,NaN,NaN,878.000000,1.000000,NaN,NaN,NaN,NaN,18.172838,18.785500,-79.710289,-85.985176,NaN,NaN,NaN,
NaN,NaN,96.552002,84.348000,21.000000,21.000000,NaN,NaN,879.000000,1.000000,NaN,NaN,NaN,NaN,18.325575,18.938236,-79.557549,-85.832443,NaN,NaN,NaN,
NaN,NaN,96.444000,84.348000,21.000000,21.000000,NaN,NaN,880.000000,1.000000,NaN,NaN,NaN,NaN,18.433577,19.046238,-79.449547,-85.724442,NaN,NaN,NaN,
NaN,NaN,96.335999,84.348000,21.000000,21.000000,NaN,NaN,881.000000,1.000000,NaN,NaN,NaN,NaN,18.541578,19.154240,-79.341545,-85.616440,NaN,NaN,NaN,
NaN,NaN,96.227997,84.348000,21.000000,21.000000,NaN,NaN,882.000000,1.000000,NaN,NaN,NaN,NaN,18.649580,19.262241,-79.233543,-85.508438,NaN,NaN,NaN,
NaN,NaN,96.120003,84.239998,21.000000,21.000000,NaN,NaN,883.000000,1.000000,NaN,NaN,NaN,NaN,18.802313,19.414974,-79.080811,-85.355698,NaN,NaN,NaN,
NaN,NaN,96.012001,84.239998,21.000000,21.000000,NaN,NaN,884.000000,1.000000,NaN,NaN,NaN,NaN,18.910315,19.522976,-78.972809,-85.247696,NaN,NaN,NaN,
NaN,NaN,95.903999,84.132004,21.000000,21.000000,NaN,NaN,885.000000,1.000000,NaN,NaN,NaN,NaN,19.063047,19.675709,-78.820076,-85.094971,NaN,NaN,NaN,
NaN,NaN,95.795998,84.024002,21.000000,21.000000,NaN,NaN,886.000000,1.000000,NaN,NaN,NaN,NaN,19.215784,19.828445,-78.667343,-84.942230,NaN,NaN,NaN,
NaN,NaN,95.688004,84.024002,21.000000,21.000000,NaN,NaN,887.000000,1.000000,NaN,NaN,NaN,NaN,19.323778,19.936440,-78.559349,-84.834236,NaN,NaN,NaN,
NaN,NaN,95.580002,84.024002,21.000000,21.000000,NaN,NaN,888.000000,1.000000,NaN,NaN,NaN,NaN,19.431780,20.044441,-78.451347,-84.726234,NaN,NaN,NaN,
NaN,NaN,95.472000,84.024002,21.000000,21.000000,NaN,NaN,889.000000,1.000000,NaN,NaN,NaN,NaN,19.539782,20.152443,-78.343346,-84.618233,NaN,NaN,NaN,
NaN,NaN,95.363998,84.024002,21.000000,21.000000,NaN,NaN,890.000000,1.000000,NaN,NaN,NaN,NaN,19.647783,20.260445,-78.235344,-84.510231,NaN,NaN,NaN,
NaN,NaN,95.255997,84.024002,21.000000,21.000000,NaN,NaN,891.000000,1.000000,NaN,NaN,NaN,NaN,19.755785,20.368446,-78.127342,-84.402229,NaN,NaN,NaN,
NaN,NaN,95.148003,84.024002,21.000000,21.000000,NaN,NaN,892.000000,1.000000,NaN,NaN,NaN,NaN,19.863779,20.476440,-78.019348,-84.294235,NaN,NaN,NaN,
NaN,NaN,95.040001,84.024002,21.000000,21.000000,NaN,NaN,893.000000,1.000000,NaN,NaN,NaN,NaN,19.971781,20.584442,-77.911346,-84.186234,NaN,NaN,NaN,
NaN,NaN,94.931999,84.024002,21.000000,21.000000,NaN,NaN,894.000000,1.000000,NaN,NaN,NaN,NaN,20.079782,20.692444,-77.803345,-84.078232,NaN,NaN,NaN,
NaN,NaN,94.823997,84.024002,21.000000,21.000000,NaN,NaN,895.000000,1.000000,NaN,NaN,NaN,NaN,20.187784,20.800446,-77.695343,-83.970230,NaN,NaN,NaN,
NaN,NaN,94.716003,84.024002,21.000000,21.000000,NaN,NaN,896.000000,1.000000,NaN,NaN,NaN,NaN,20.295778,20.908440,-77.587349,-83.862236,NaN,NaN,NaN,
NaN,NaN,94.608002,84.024002,21.000000,21.000000,NaN,NaN,897.000000,1.000000,NaN,NaN,NaN,NaN,20.403780,21.016441,-77.479347,-83.754234,NaN,NaN,NaN,
NaN,NaN,94.500000,84.024002,21.000000,21.000000,NaN,NaN,898.000000,1.000000,NaN,NaN,NaN,NaN,20.511782,21.124443,-77.371346,-83.646233,NaN,NaN,NaN,
NaN,NaN,94.391998,84.024002,21.000000,21.000000,NaN,NaN,899.000000,1.000000,NaN,NaN,NaN,NaN,20.619783,21.232445,-77.263344,-83.538231,NaN,NaN,NaN,
NaN,NaN,94.283997,84.024002,21.000000,21.000000,NaN,NaN,900.000000,1.000000,NaN,NaN,NaN,NaN,20.727785,21.340446,-77.155342,-83.430229,NaN,NaN,NaN,
NaN,NaN,94.176003,84.024002,21.000000,21.000000,NaN,NaN,901.000000,1.000000,NaN,NaN,NaN,NaN,20.835779,21.448441,-77.047348,-83.322235,NaN,NaN,NaN,
NaN,NaN,94.176003,84.024002,21.000000,21.000000,NaN,NaN,902.000000,1.000000,NaN,NaN,NaN,NaN,20.835779,21.448441,-77.047348,-83.322235,NaN,NaN,NaN,
NaN,NaN,94.068001,84.024002,22.000000,22.000000,NaN,NaN,903.000000,1.000000,NaN,NaN,NaN,NaN,20.943781,22.206177,-76.939346,-82.564499,NaN,NaN,NaN,
NaN,NaN,93.959999,84.024002,22.000000,22.000000,NaN,NaN,904.000000,1.000000,NaN,NaN,NaN,NaN,21.051783,22.314178,-76.831345,-82.456497,NaN,NaN,NaN,
NaN,NaN,93.851997,84.024002,22.000000,22.000000,NaN,NaN,905.000000,1.000000,NaN,NaN,NaN,NaN,21.159784,22.422180,-76.723343,-82.348495,NaN,NaN,NaN,
NaN,NaN,93.744003,84.024002,22.000000,22.000000,NaN,NaN,906.000000,1.000000,NaN,NaN,NaN,NaN,21.267778,22.530174,-76.615349,-82.240501,NaN,NaN,NaN,
NaN,NaN,93.636002,84.024002,22.000000,22.000000,NaN,NaN,907.000000,1.000000,NaN,NaN,NaN,NaN,21.375780,22.638176,-76.507347,-82.132500,NaN,NaN,NaN,
NaN,NaN,93.528000,84.024002,22.000000,22.000000,NaN,NaN,908.000000,1.000000,NaN,NaN,NaN,NaN,21.483782,22.746178,-76.399345,-82.024498,NaN,NaN,NaN,
NaN,NaN,93.419998,84.024002,22.000000,22.000000,NaN,NaN,909.000000,1.000000,NaN,NaN,NaN,NaN,21.591784,22.854179,-76.291344,-81.916496,NaN,NaN,NaN,
NaN,NaN,93.311996,84.024002,22.000000,22.000000,NaN,NaN,910.000000,1.000000,NaN,NaN,NaN,NaN,21.699785,22.962181,-76.183342,-81.808495,NaN,NaN,NaN,
NaN,NaN,93.204002,84.024002,22.000000,22.000000,NaN,NaN,911.000000,1.000000,NaN,NaN,NaN,NaN,21.807779,23.070175,-76.075348,-81.700500,NaN,NaN,NaN,
NaN,NaN,93.096001,84.024002,22.000000,22.000000,NaN,NaN,912.000000,1.000000,NaN,NaN,NaN,NaN,21.915781,23.178177,-75.967346,-81.592499,NaN,NaN,NaN,
NaN,NaN,92.987999,84.024002,22.000000,22.000000,NaN,NaN,913.000000,1.000000,NaN,NaN,NaN,NaN,22.023783,23.286179,-75.859344,-81.484497,NaN,NaN,NaN,
NaN,NaN,92.879997,84.024002,22.000000,22.000000,NaN,NaN,914.000000,1.000000,NaN,NaN,NaN,NaN,22.131784,23.394180,-75.751343,-81.376495,NaN,NaN,NaN,
NaN,NaN,92.772003,84.024002,22.000000,22.000000,NaN,NaN,915.000000,1.000000,NaN,NaN,NaN,NaN,22.239779,23.502174,-75.643349,-81.268501,NaN,NaN,NaN,
NaN,NaN,92.664001,84.024002,22.000000,22.000000,NaN,NaN,916.000000,1.000000,NaN,NaN,NaN,NaN,22.347780,23.610176,-75.535347,-81.160500,NaN,NaN,NaN,
NaN,NaN,92.556000,84.024002,22.000000,22.000000,NaN,NaN,917.000000,1.000000,NaN,NaN,NaN,NaN,22.455782,23.718178,-75.427345,-81.052498,NaN,NaN,NaN,
NaN,NaN,92.447998,84.024002,22.000000,22.000000,NaN,NaN,918.000000,1.000000,NaN,NaN,NaN,NaN,22.563784,23.826180,-75.319344,-80.944496,NaN,NaN,NaN,
NaN,NaN,92.339996,83.916000,22.000000,22.000000,NaN,NaN,919.000000,1.000000,NaN,NaN,NaN,NaN,22.716520,23.978918,-75.166603,-80.791756,NaN,NaN,NaN,
NaN,NaN,92.232002,83.916000,22.000000,22.000000,NaN,NaN,920.000000,1.000000,NaN,NaN,NaN,NaN,22.824514,24.086912,-75.058609,-80.683762,NaN,NaN,NaN,
NaN,NaN,92.124001,83.916000,22.000000,22.000000,NaN,NaN,921.000000,1.000000,NaN,NaN,NaN,NaN,22.932516,24.194914,-74.950607,-80.575760,NaN,NaN,NaN,
NaN,NaN,92.015999,83.916000,22.000000,22.000000,NaN,NaN,922.000000,1.000000,NaN,NaN,NaN,NaN,23.040518,24.302916,-74.842606,-80.467758,NaN,NaN,NaN,
NaN,NaN,91.907997,83.807999,21.000000,21.000000,NaN,NaN,923.000000,1.000000,NaN,NaN,NaN,NaN,23.193256,25.068310,-74.689865,-79.702362,NaN,NaN,NaN,
NaN,NaN,91.907997,83.807999,21.000000,21.000000,NaN,NaN,924.000000,1.000000,NaN,NaN,NaN,NaN,23.193256,25.068310,-74.689865,-79.702362,NaN,NaN,NaN,
NaN,NaN,91.800003,83.807999,22.000000,22.000000,NaN,NaN,925.000000,1.000000,NaN,NaN,NaN,NaN,23.301250,25.826044,-74.581879,-78.944633,NaN,NaN,NaN,
NaN,NaN,91.692001,83.807999,22.000000,22.000000,NaN,NaN,926.000000,1.000000,NaN,NaN,NaN,NaN,23.409252,25.934046,-74.473877,-78.836632,NaN,NaN,NaN,
NaN,NaN,91.584000,83.807999,22.000000,22.000000,NaN,NaN,927.000000,1.000000,NaN,NaN,NaN,NaN,23.517254,26.042048,-74.365875,-78.728630,NaN,NaN,NaN,
NaN,NaN,91.475998,83.807999,22.000000,22.000000,NaN,NaN,928.000000,1.000000,NaN,NaN,NaN,NaN,23.625256,26.150049,-74.257874,-78.620628,NaN,NaN,NaN,
NaN,NaN,91.367996,83.807999,22.000000,22.000000,NaN,NaN,929.000000,1.000000,NaN,NaN,NaN,NaN,23.733257,26.258051,-74.149872,-78.512627,NaN,NaN,NaN,
NaN,NaN,91.260002,83.807999,22.000000,22.000000,NaN,NaN,930.000000,1.000000,NaN,NaN,NaN,NaN,23.841251,26.366045,-74.041870,-78.404633,NaN,NaN,NaN,
NaN,NaN,91.152000,83.807999,22.000000,22.000000,NaN,NaN,931.000000,1.000000,NaN,NaN,NaN,NaN,23.949253,26.474047,-73.933868,-78.296631,NaN,NaN,NaN,
NaN,NaN,91.043999,83.807999,22.000000,22.000000,NaN,NaN,932.000000,1.000000,NaN,NaN,NaN,NaN,24.057255,26.582048,-73.825867,-78.188629,NaN,NaN,NaN,
NaN,NaN,90.935997,83.807999,22.000000,22.000000,NaN,NaN,933.000000,1.000000,NaN,NaN,NaN,NaN,24.165257,26.690050,-73.717865,-78.080627,NaN,NaN,NaN,
NaN,NaN,90.828003,83.807999,22.000000,22.000000,NaN,NaN,934.000000,1.000000,NaN,NaN,NaN,NaN,24.273251,26.798044,-73.609879,-77.972633,NaN,NaN,NaN,
NaN,NaN,90.720001,83.807999,22.000000,22.000000,NaN,NaN,935.000000,1.000000,NaN,NaN,NaN,NaN,24.381252,26.906046,-73.501877,-77.864632,NaN,NaN,NaN,
NaN,NaN,90.612000,83.699997,22.000000,22.000000,NaN,NaN,936.000000,1.000000,NaN,NaN,NaN,NaN,24.533989,27.058784,-73.349136,-77.711891,NaN,NaN,NaN,
NaN,NaN,90.503998,83.592003,22.000000,22.000000,NaN,NaN,937.000000,1.000000,NaN,NaN,NaN,NaN,24.686722,27.211515,-73.196404,-77.559158,NaN,NaN,NaN,
NaN,NaN,90.396004,83.484001,22.000000,22.000000,NaN,NaN,938.000000,1.000000,NaN,NaN,NaN,NaN,24.839455,27.364248,-73.043671,-77.406425,NaN,NaN,NaN,
NaN,NaN,90.288002,83.375999,21.000000,21.000000,NaN,NaN,939.000000,1.000000,NaN,NaN,NaN,NaN,24.992191,28.129642,-72.890930,-76.641037,NaN,NaN,NaN,
NaN,NaN,90.180000,83.375999,21.000000,21.000000,NaN,NaN,940.000000,1.000000,NaN,NaN,NaN,NaN,25.100193,28.237644,-72.782928,-76.533035,NaN,NaN,NaN,
NaN,NaN,90.071999,83.375999,21.000000,21.000000,NaN,NaN,941.000000,1.000000,NaN,NaN,NaN,NaN,25.208195,28.345646,-72.674927,-76.425034,NaN,NaN,NaN,
NaN,NaN,89.963997,83.375999,21.000000,21.000000,NaN,NaN,942.000000,1.000000,NaN,NaN,NaN,NaN,25.316196,28.453648,-72.566925,-76.317032,NaN,NaN,NaN,
NaN,NaN,89.856003,83.375999,21.000000,21.000000,NaN,NaN,943.000000,1.000000,NaN,NaN,NaN,NaN,25.424191,28.561642,-72.458939,-76.209030,NaN,NaN,NaN,
NaN,NaN,89.748001,83.375999,21.000000,21.000000,NaN,NaN,944.000000,1.000000,NaN,NaN,NaN,NaN,25.532192,28.669643,-72.350937,-76.101028,NaN,NaN,NaN,
NaN,NaN,89.639999,83.375999,21.000000,21.000000,NaN,NaN,945.000000,1.000000,NaN,NaN,NaN,NaN,25.640194,28.777645,-72.242935,-75.993027,NaN,NaN,NaN,
NaN,NaN,89.531998,83.375999,21.000000,21.000000,NaN,NaN,946.000000,1.000000,NaN,NaN,NaN,NaN,25.748196,28.885647,-72.134933,-75.885025,NaN,NaN,NaN,
NaN,NaN,89.424004,83.375999,21.000000,21.000000,NaN,NaN,947.000000,1.000000,NaN,NaN,NaN,NaN,25.856190,28.993641,-72.026932,-75.777039,NaN,NaN,NaN,
NaN,NaN,89.316002,83.267998,21.000000,21.000000,NaN,NaN,948.000000,1.000000,NaN,NaN,NaN,NaN,26.008926,29.146378,-71.874199,-75.624298,NaN,NaN,NaN,
NaN,NaN,89.208000,83.160004,21.000000,21.000000,NaN,NaN,949.000000,1.000000,NaN,NaN,NaN,NaN,26.161659,29.299110,-71.721466,-75.471565,NaN,NaN,NaN,
NaN,NaN,89.099998,83.160004,21.000000,21.000000,NaN,NaN,950.000000,1.000000,NaN,NaN,NaN,NaN,26.269661,29.407112,-71.613464,-75.363564,NaN,NaN,NaN,
NaN,NaN,88.991997,83.160004,21.000000,21.000000,NaN,NaN,951.000000,1.000000,NaN,NaN,NaN,NaN,26.377663,29.515114,-71.505463,-75.255562,NaN,NaN,NaN,
NaN,NaN,88.884003,83.160004,21.000000,21.000000,NaN,NaN,952.000000,1.000000,NaN,NaN,NaN,NaN,26.485657,29.623108,-71.397469,-75.147568,NaN,NaN,NaN,
NaN,NaN,88.776001,83.052002,21.000000,21.000000,NaN,NaN,953.000000,1.000000,NaN,NaN,NaN,NaN,26.638393,29.775845,-71.244736,-74.994827,NaN,NaN,NaN,
NaN,NaN,88.667999,83.052002,21.000000,21.000000,NaN,NaN,954.000000,1.000000,NaN,NaN,NaN,NaN,26.746395,29.883846,-71.136734,-74.886826,NaN,NaN,NaN,
NaN,NaN,88.559998,83.052002,21.000000,21.000000,NaN,NaN,955.000000,1.000000,NaN,NaN,NaN,NaN,26.854397,29.991848,-71.028732,-74.778824,NaN,NaN,NaN,
NaN,NaN,88.452003,83.052002,21.000000,21.000000,NaN,NaN,956.000000,1.000000,NaN,NaN,NaN,NaN,26.962391,30.099842,-70.920731,-74.670837,NaN,NaN,NaN,
NaN,NaN,88.344002,83.052002,21.000000,21.000000,NaN,NaN,957.000000,1.000000,NaN,NaN,NaN,NaN,27.070393,30.207844,-70.812729,-74.562836,NaN,NaN,NaN,
NaN,NaN,88.236000,83.052002,21.000000,21.000000,NaN,NaN,958.000000,1.000000,NaN,NaN,NaN,NaN,27.178394,30.315845,-70.704727,-74.454834,NaN,NaN,NaN,
NaN,NaN,88.127998,83.052002,21.000000,21.000000,NaN,NaN,959.000000,1.000000,NaN,NaN,NaN,NaN,27.286396,30.423847,-70.596725,-74.346832,NaN,NaN,NaN,
