stack=THet2a_s8;stackdb=THet2a_s8_db2;saveTime=3574417517.574000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,699,700,87.4,17,0.3,62,0,0,,,,
,1,1,NaN,700,1685,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1686,2522,837,95,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,101.087997,88.127998,22.000000,22.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,14.951374,21.263344,-91.254868,-102.468109,NaN,NaN,NaN,
NaN,NaN,100.980003,88.127998,22.000000,22.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,15.059368,21.371338,-91.146866,-102.360115,NaN,NaN,NaN,
NaN,NaN,100.872002,88.019997,22.000000,22.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,15.212106,21.524075,-90.994133,-102.207382,NaN,NaN,NaN,
NaN,NaN,100.764000,88.019997,22.000000,22.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,15.320107,21.632076,-90.886131,-102.099380,NaN,NaN,NaN,
NaN,NaN,100.655998,88.019997,22.000000,22.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,15.428109,21.740078,-90.778130,-101.991379,NaN,NaN,NaN,
NaN,NaN,100.547997,88.127998,23.000000,23.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,15.580847,22.505472,-90.625389,-101.225983,NaN,NaN,NaN,
NaN,NaN,100.440002,88.127998,23.000000,23.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,15.688841,22.613466,-90.517395,-101.117989,NaN,NaN,NaN,
NaN,NaN,100.332001,88.127998,23.000000,23.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,15.796843,22.721468,-90.409393,-101.009987,NaN,NaN,NaN,
NaN,NaN,100.223999,88.019997,23.000000,23.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,15.949580,22.874207,-90.256660,-100.857246,NaN,NaN,NaN,
NaN,NaN,100.115997,88.019997,23.000000,23.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,16.057583,22.982208,-90.148651,-100.749245,NaN,NaN,NaN,
NaN,NaN,100.008003,87.912003,23.000000,23.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,16.210308,23.134935,-89.995926,-100.596519,NaN,NaN,NaN,
NaN,NaN,99.900002,87.912003,23.000000,23.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,16.318310,23.242937,-89.887924,-100.488518,NaN,NaN,NaN,
NaN,NaN,99.792000,87.804001,23.000000,23.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,16.471048,23.395674,-89.735191,-100.335777,NaN,NaN,NaN,
NaN,NaN,99.683998,87.695999,23.000000,23.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,16.623785,23.548412,-89.582451,-100.183044,NaN,NaN,NaN,
NaN,NaN,99.575996,87.587997,23.000000,23.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,16.776524,23.701149,-89.429718,-100.030304,NaN,NaN,NaN,
NaN,NaN,99.468002,87.480003,23.000000,23.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,16.929249,23.853876,-89.276993,-99.877579,NaN,NaN,NaN,
NaN,NaN,99.360001,87.372002,22.000000,22.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,17.081987,24.619270,-89.124252,-99.112183,NaN,NaN,NaN,
NaN,NaN,99.360001,87.372002,22.000000,22.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,17.081987,24.619270,-89.124252,-99.112183,NaN,NaN,NaN,
NaN,NaN,99.251999,87.372002,23.000000,23.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,17.189989,25.377007,-89.016251,-98.354446,NaN,NaN,NaN,
NaN,NaN,99.143997,87.372002,23.000000,23.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,17.297991,25.485008,-88.908249,-98.246445,NaN,NaN,NaN,
NaN,NaN,99.036003,87.372002,23.000000,23.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,17.405985,25.593002,-88.800255,-98.138451,NaN,NaN,NaN,
NaN,NaN,98.928001,87.264000,23.000000,23.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,17.558722,25.745739,-88.647514,-97.985718,NaN,NaN,NaN,
NaN,NaN,98.820000,87.155998,23.000000,23.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,17.711460,25.898478,-88.494781,-97.832977,NaN,NaN,NaN,
NaN,NaN,98.711998,87.155998,23.000000,23.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,17.819462,26.006479,-88.386780,-97.724976,NaN,NaN,NaN,
NaN,NaN,98.603996,87.047997,23.000000,23.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,17.972198,26.159216,-88.234039,-97.572235,NaN,NaN,NaN,
NaN,NaN,98.496002,86.940002,23.000000,23.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,18.124926,26.311943,-88.081314,-97.419510,NaN,NaN,NaN,
NaN,NaN,98.388000,86.832001,23.000000,23.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,18.277662,26.464680,-87.928574,-97.266769,NaN,NaN,NaN,
NaN,NaN,98.279999,86.723999,23.000000,23.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,18.430401,26.617418,-87.775833,-97.114037,NaN,NaN,NaN,
NaN,NaN,98.171997,86.615997,23.000000,23.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,18.583138,26.770155,-87.623100,-96.961296,NaN,NaN,NaN,
NaN,NaN,98.064003,86.508003,23.000000,23.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,18.735865,26.922882,-87.470375,-96.808571,NaN,NaN,NaN,
NaN,NaN,97.956001,86.400002,23.000000,23.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,18.888601,27.075621,-87.317635,-96.655830,NaN,NaN,NaN,
NaN,NaN,97.848000,86.400002,23.000000,23.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,18.996603,27.183622,-87.209633,-96.547829,NaN,NaN,NaN,
NaN,NaN,97.739998,86.292000,23.000000,23.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,19.149342,27.336359,-87.056900,-96.395096,NaN,NaN,NaN,
NaN,NaN,97.632004,86.292000,23.000000,23.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,19.257336,27.444353,-86.948898,-96.287102,NaN,NaN,NaN,
NaN,NaN,97.524002,86.400002,22.000000,22.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,19.410072,28.209747,-86.796165,-95.521706,NaN,NaN,NaN,
NaN,NaN,97.416000,86.400002,22.000000,22.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,19.518074,28.317749,-86.688164,-95.413704,NaN,NaN,NaN,
NaN,NaN,97.307999,86.292000,22.000000,22.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,19.670813,28.470488,-86.535423,-95.260963,NaN,NaN,NaN,
NaN,NaN,97.199997,86.183998,22.000000,22.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,19.823549,28.623224,-86.382690,-95.108231,NaN,NaN,NaN,
NaN,NaN,97.092003,86.075996,22.000000,22.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,19.976282,28.775957,-86.229958,-94.955498,NaN,NaN,NaN,
NaN,NaN,96.984001,85.968002,22.000000,22.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,20.129013,28.928688,-86.077225,-94.802765,NaN,NaN,NaN,
NaN,NaN,96.875999,85.968002,22.000000,22.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,20.237015,29.036690,-85.969223,-94.694763,NaN,NaN,NaN,
NaN,NaN,96.767998,85.860001,22.000000,22.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,20.389753,29.189428,-85.816483,-94.542023,NaN,NaN,NaN,
NaN,NaN,96.660004,85.860001,22.000000,22.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,20.497747,29.297422,-85.708488,-94.434029,NaN,NaN,NaN,
NaN,NaN,96.552002,85.751999,22.000000,22.000000,NaN,NaN,862.000000,1.000000,NaN,NaN,NaN,NaN,20.650484,29.450159,-85.555756,-94.281296,NaN,NaN,NaN,
NaN,NaN,96.444000,85.751999,22.000000,22.000000,NaN,NaN,863.000000,1.000000,NaN,NaN,NaN,NaN,20.758486,29.558161,-85.447754,-94.173294,NaN,NaN,NaN,
NaN,NaN,96.335999,85.751999,22.000000,22.000000,NaN,NaN,864.000000,1.000000,NaN,NaN,NaN,NaN,20.866488,29.666162,-85.339752,-94.065292,NaN,NaN,NaN,
NaN,NaN,96.227997,85.751999,22.000000,22.000000,NaN,NaN,865.000000,1.000000,NaN,NaN,NaN,NaN,20.974489,29.774164,-85.231750,-93.957291,NaN,NaN,NaN,
NaN,NaN,96.120003,85.751999,22.000000,22.000000,NaN,NaN,866.000000,1.000000,NaN,NaN,NaN,NaN,21.082483,29.882158,-85.123756,-93.849297,NaN,NaN,NaN,
NaN,NaN,96.012001,85.643997,22.000000,22.000000,NaN,NaN,867.000000,1.000000,NaN,NaN,NaN,NaN,21.235222,30.034895,-84.971016,-93.696556,NaN,NaN,NaN,
NaN,NaN,95.903999,85.536003,22.000000,22.000000,NaN,NaN,868.000000,1.000000,NaN,NaN,NaN,NaN,21.387953,30.187628,-84.818283,-93.543823,NaN,NaN,NaN,
NaN,NaN,95.795998,85.428001,22.000000,22.000000,NaN,NaN,869.000000,1.000000,NaN,NaN,NaN,NaN,21.540691,30.340364,-84.665543,-93.391090,NaN,NaN,NaN,
NaN,NaN,95.795998,85.428001,22.000000,22.000000,NaN,NaN,870.000000,1.000000,NaN,NaN,NaN,NaN,21.540691,30.340364,-84.665543,-93.391090,NaN,NaN,NaN,
NaN,NaN,95.688004,85.428001,22.000000,22.000000,NaN,NaN,871.000000,1.000000,NaN,NaN,NaN,NaN,21.648685,30.448359,-84.557556,-93.283096,NaN,NaN,NaN,
NaN,NaN,95.580002,85.428001,22.000000,22.000000,NaN,NaN,872.000000,1.000000,NaN,NaN,NaN,NaN,21.756687,30.556360,-84.449554,-93.175095,NaN,NaN,NaN,
NaN,NaN,95.472000,85.428001,22.000000,22.000000,NaN,NaN,873.000000,1.000000,NaN,NaN,NaN,NaN,21.864689,30.664362,-84.341553,-93.067093,NaN,NaN,NaN,
NaN,NaN,95.363998,85.428001,22.000000,22.000000,NaN,NaN,874.000000,1.000000,NaN,NaN,NaN,NaN,21.972691,30.772364,-84.233551,-92.959091,NaN,NaN,NaN,
NaN,NaN,95.255997,85.428001,22.000000,22.000000,NaN,NaN,875.000000,1.000000,NaN,NaN,NaN,NaN,22.080692,30.880365,-84.125549,-92.851089,NaN,NaN,NaN,
NaN,NaN,95.148003,85.320000,23.000000,23.000000,NaN,NaN,876.000000,1.000000,NaN,NaN,NaN,NaN,22.233423,31.645760,-83.972816,-92.085693,NaN,NaN,NaN,
NaN,NaN,95.040001,85.211998,23.000000,23.000000,NaN,NaN,877.000000,1.000000,NaN,NaN,NaN,NaN,22.386162,31.798496,-83.820076,-91.932953,NaN,NaN,NaN,
NaN,NaN,94.931999,85.103996,23.000000,23.000000,NaN,NaN,878.000000,1.000000,NaN,NaN,NaN,NaN,22.538898,31.951235,-83.667343,-91.780220,NaN,NaN,NaN,
NaN,NaN,94.823997,84.996002,23.000000,23.000000,NaN,NaN,879.000000,1.000000,NaN,NaN,NaN,NaN,22.691631,32.103966,-83.514603,-91.627487,NaN,NaN,NaN,
NaN,NaN,94.716003,84.996002,23.000000,23.000000,NaN,NaN,880.000000,1.000000,NaN,NaN,NaN,NaN,22.799625,32.211960,-83.406616,-91.519493,NaN,NaN,NaN,
NaN,NaN,94.608002,84.996002,23.000000,23.000000,NaN,NaN,881.000000,1.000000,NaN,NaN,NaN,NaN,22.907627,32.319962,-83.298615,-91.411491,NaN,NaN,NaN,
NaN,NaN,94.500000,84.996002,23.000000,23.000000,NaN,NaN,882.000000,1.000000,NaN,NaN,NaN,NaN,23.015629,32.427963,-83.190613,-91.303490,NaN,NaN,NaN,
NaN,NaN,94.391998,84.888000,23.000000,23.000000,NaN,NaN,883.000000,1.000000,NaN,NaN,NaN,NaN,23.168365,32.580700,-83.037872,-91.150757,NaN,NaN,NaN,
NaN,NaN,94.283997,84.888000,23.000000,23.000000,NaN,NaN,884.000000,1.000000,NaN,NaN,NaN,NaN,23.276367,32.688702,-82.929871,-91.042755,NaN,NaN,NaN,
NaN,NaN,94.176003,84.888000,23.000000,23.000000,NaN,NaN,885.000000,1.000000,NaN,NaN,NaN,NaN,23.384361,32.796696,-82.821877,-90.934753,NaN,NaN,NaN,
NaN,NaN,94.068001,84.888000,23.000000,23.000000,NaN,NaN,886.000000,1.000000,NaN,NaN,NaN,NaN,23.492363,32.904697,-82.713875,-90.826752,NaN,NaN,NaN,
NaN,NaN,93.959999,84.888000,23.000000,23.000000,NaN,NaN,887.000000,1.000000,NaN,NaN,NaN,NaN,23.600365,33.012699,-82.605873,-90.718750,NaN,NaN,NaN,
NaN,NaN,93.851997,84.888000,23.000000,23.000000,NaN,NaN,888.000000,1.000000,NaN,NaN,NaN,NaN,23.708366,33.120701,-82.497871,-90.610748,NaN,NaN,NaN,
NaN,NaN,93.744003,84.888000,23.000000,23.000000,NaN,NaN,889.000000,1.000000,NaN,NaN,NaN,NaN,23.816360,33.228695,-82.389877,-90.502762,NaN,NaN,NaN,
NaN,NaN,93.636002,84.779999,23.000000,23.000000,NaN,NaN,890.000000,1.000000,NaN,NaN,NaN,NaN,23.969097,33.381435,-82.237137,-90.350021,NaN,NaN,NaN,
NaN,NaN,93.528000,84.671997,23.000000,23.000000,NaN,NaN,891.000000,1.000000,NaN,NaN,NaN,NaN,24.121836,33.534172,-82.084404,-90.197281,NaN,NaN,NaN,
NaN,NaN,93.419998,84.564003,23.000000,23.000000,NaN,NaN,892.000000,1.000000,NaN,NaN,NaN,NaN,24.274569,33.686905,-81.931671,-90.044548,NaN,NaN,NaN,
NaN,NaN,93.311996,84.564003,23.000000,23.000000,NaN,NaN,893.000000,1.000000,NaN,NaN,NaN,NaN,24.382570,33.794907,-81.823669,-89.936546,NaN,NaN,NaN,
NaN,NaN,93.204002,84.564003,23.000000,23.000000,NaN,NaN,894.000000,1.000000,NaN,NaN,NaN,NaN,24.490564,33.902901,-81.715675,-89.828552,NaN,NaN,NaN,
NaN,NaN,93.096001,84.456001,23.000000,23.000000,NaN,NaN,895.000000,1.000000,NaN,NaN,NaN,NaN,24.643301,34.055637,-81.562935,-89.675812,NaN,NaN,NaN,
NaN,NaN,92.987999,84.348000,22.000000,22.000000,NaN,NaN,896.000000,1.000000,NaN,NaN,NaN,NaN,24.796038,34.821030,-81.410202,-88.910423,NaN,NaN,NaN,
NaN,NaN,92.879997,84.239998,22.000000,22.000000,NaN,NaN,897.000000,1.000000,NaN,NaN,NaN,NaN,24.948776,34.973770,-81.257462,-88.757683,NaN,NaN,NaN,
NaN,NaN,92.879997,84.239998,22.000000,22.000000,NaN,NaN,898.000000,1.000000,NaN,NaN,NaN,NaN,24.948776,34.973770,-81.257462,-88.757683,NaN,NaN,NaN,
NaN,NaN,92.772003,84.239998,23.000000,23.000000,NaN,NaN,899.000000,1.000000,NaN,NaN,NaN,NaN,25.056770,35.731503,-81.149467,-87.999954,NaN,NaN,NaN,
NaN,NaN,92.664001,84.239998,23.000000,23.000000,NaN,NaN,900.000000,1.000000,NaN,NaN,NaN,NaN,25.164772,35.839504,-81.041466,-87.891953,NaN,NaN,NaN,
NaN,NaN,92.556000,84.239998,23.000000,23.000000,NaN,NaN,901.000000,1.000000,NaN,NaN,NaN,NaN,25.272774,35.947506,-80.933464,-87.783951,NaN,NaN,NaN,
NaN,NaN,92.447998,84.239998,23.000000,23.000000,NaN,NaN,902.000000,1.000000,NaN,NaN,NaN,NaN,25.380775,36.055508,-80.825462,-87.675949,NaN,NaN,NaN,
NaN,NaN,92.339996,84.239998,23.000000,23.000000,NaN,NaN,903.000000,1.000000,NaN,NaN,NaN,NaN,25.488777,36.163509,-80.717461,-87.567947,NaN,NaN,NaN,
NaN,NaN,92.232002,84.239998,23.000000,23.000000,NaN,NaN,904.000000,1.000000,NaN,NaN,NaN,NaN,25.596771,36.271503,-80.609467,-87.459946,NaN,NaN,NaN,
NaN,NaN,92.124001,84.239998,23.000000,23.000000,NaN,NaN,905.000000,1.000000,NaN,NaN,NaN,NaN,25.704773,36.379505,-80.501465,-87.351944,NaN,NaN,NaN,
NaN,NaN,92.015999,84.239998,23.000000,23.000000,NaN,NaN,906.000000,1.000000,NaN,NaN,NaN,NaN,25.812775,36.487507,-80.393463,-87.243942,NaN,NaN,NaN,
NaN,NaN,91.907997,84.239998,23.000000,23.000000,NaN,NaN,907.000000,1.000000,NaN,NaN,NaN,NaN,25.920776,36.595509,-80.285461,-87.135941,NaN,NaN,NaN,
NaN,NaN,91.800003,84.132004,23.000000,23.000000,NaN,NaN,908.000000,1.000000,NaN,NaN,NaN,NaN,26.073503,36.748238,-80.132736,-86.983215,NaN,NaN,NaN,
NaN,NaN,91.692001,84.132004,23.000000,23.000000,NaN,NaN,909.000000,1.000000,NaN,NaN,NaN,NaN,26.181505,36.856239,-80.024734,-86.875214,NaN,NaN,NaN,
NaN,NaN,91.584000,84.024002,23.000000,23.000000,NaN,NaN,910.000000,1.000000,NaN,NaN,NaN,NaN,26.334242,37.008976,-79.871994,-86.722473,NaN,NaN,NaN,
NaN,NaN,91.475998,84.024002,23.000000,23.000000,NaN,NaN,911.000000,1.000000,NaN,NaN,NaN,NaN,26.442244,37.116978,-79.763992,-86.614471,NaN,NaN,NaN,
NaN,NaN,91.367996,84.024002,23.000000,23.000000,NaN,NaN,912.000000,1.000000,NaN,NaN,NaN,NaN,26.550245,37.224979,-79.655991,-86.506470,NaN,NaN,NaN,
NaN,NaN,91.260002,84.024002,23.000000,23.000000,NaN,NaN,913.000000,1.000000,NaN,NaN,NaN,NaN,26.658239,37.332973,-79.547997,-86.398483,NaN,NaN,NaN,
NaN,NaN,91.152000,83.916000,23.000000,23.000000,NaN,NaN,914.000000,1.000000,NaN,NaN,NaN,NaN,26.810976,37.485710,-79.395264,-86.245743,NaN,NaN,NaN,
NaN,NaN,91.043999,83.807999,23.000000,23.000000,NaN,NaN,915.000000,1.000000,NaN,NaN,NaN,NaN,26.963715,37.638447,-79.242523,-86.093002,NaN,NaN,NaN,
NaN,NaN,90.935997,83.699997,23.000000,23.000000,NaN,NaN,916.000000,1.000000,NaN,NaN,NaN,NaN,27.116451,37.791187,-79.089783,-85.940262,NaN,NaN,NaN,
NaN,NaN,90.828003,83.699997,23.000000,23.000000,NaN,NaN,917.000000,1.000000,NaN,NaN,NaN,NaN,27.224445,37.899181,-78.981796,-85.832275,NaN,NaN,NaN,
NaN,NaN,90.720001,83.699997,23.000000,23.000000,NaN,NaN,918.000000,1.000000,NaN,NaN,NaN,NaN,27.332447,38.007183,-78.873795,-85.724274,NaN,NaN,NaN,
NaN,NaN,90.612000,83.699997,23.000000,23.000000,NaN,NaN,919.000000,1.000000,NaN,NaN,NaN,NaN,27.440449,38.115185,-78.765793,-85.616272,NaN,NaN,NaN,
NaN,NaN,90.503998,83.699997,23.000000,23.000000,NaN,NaN,920.000000,1.000000,NaN,NaN,NaN,NaN,27.548450,38.223186,-78.657791,-85.508270,NaN,NaN,NaN,
NaN,NaN,90.396004,83.699997,23.000000,23.000000,NaN,NaN,921.000000,1.000000,NaN,NaN,NaN,NaN,27.656445,38.331181,-78.549789,-85.400269,NaN,NaN,NaN,
NaN,NaN,90.288002,83.699997,23.000000,23.000000,NaN,NaN,922.000000,1.000000,NaN,NaN,NaN,NaN,27.764446,38.439182,-78.441788,-85.292267,NaN,NaN,NaN,
NaN,NaN,90.180000,83.699997,23.000000,23.000000,NaN,NaN,923.000000,1.000000,NaN,NaN,NaN,NaN,27.872448,38.547184,-78.333786,-85.184265,NaN,NaN,NaN,
NaN,NaN,90.071999,83.699997,23.000000,23.000000,NaN,NaN,924.000000,1.000000,NaN,NaN,NaN,NaN,27.980450,38.655186,-78.225784,-85.076263,NaN,NaN,NaN,
NaN,NaN,89.963997,83.699997,23.000000,23.000000,NaN,NaN,925.000000,1.000000,NaN,NaN,NaN,NaN,28.088451,38.763187,-78.117783,-84.968262,NaN,NaN,NaN,
NaN,NaN,89.856003,83.699997,22.000000,22.000000,NaN,NaN,926.000000,1.000000,NaN,NaN,NaN,NaN,28.196445,39.520920,-78.009796,-84.210533,NaN,NaN,NaN,
NaN,NaN,89.748001,83.699997,22.000000,22.000000,NaN,NaN,927.000000,1.000000,NaN,NaN,NaN,NaN,28.304447,39.628922,-77.901794,-84.102531,NaN,NaN,NaN,
NaN,NaN,89.748001,83.699997,22.000000,22.000000,NaN,NaN,928.000000,1.000000,NaN,NaN,NaN,NaN,28.304447,39.628922,-77.901794,-84.102531,NaN,NaN,NaN,
NaN,NaN,89.639999,83.699997,22.000000,22.000000,NaN,NaN,929.000000,1.000000,NaN,NaN,NaN,NaN,28.412449,39.736923,-77.793793,-83.994530,NaN,NaN,NaN,
NaN,NaN,89.531998,83.807999,23.000000,23.000000,NaN,NaN,930.000000,1.000000,NaN,NaN,NaN,NaN,28.565187,40.502319,-77.641052,-83.229134,NaN,NaN,NaN,
NaN,NaN,89.424004,83.807999,23.000000,23.000000,NaN,NaN,931.000000,1.000000,NaN,NaN,NaN,NaN,28.673182,40.610313,-77.533058,-83.121140,NaN,NaN,NaN,
NaN,NaN,89.316002,83.807999,23.000000,23.000000,NaN,NaN,932.000000,1.000000,NaN,NaN,NaN,NaN,28.781183,40.718315,-77.425056,-83.013138,NaN,NaN,NaN,
NaN,NaN,89.208000,83.807999,23.000000,23.000000,NaN,NaN,933.000000,1.000000,NaN,NaN,NaN,NaN,28.889185,40.826317,-77.317055,-82.905136,NaN,NaN,NaN,
NaN,NaN,89.099998,83.807999,23.000000,23.000000,NaN,NaN,934.000000,1.000000,NaN,NaN,NaN,NaN,28.997187,40.934319,-77.209053,-82.797134,NaN,NaN,NaN,
NaN,NaN,88.991997,83.916000,24.000000,24.000000,NaN,NaN,935.000000,1.000000,NaN,NaN,NaN,NaN,29.149923,41.699715,-77.056313,-82.031738,NaN,NaN,NaN,
NaN,NaN,88.884003,84.024002,24.000000,24.000000,NaN,NaN,936.000000,1.000000,NaN,NaN,NaN,NaN,29.302656,41.852444,-76.903580,-81.879013,NaN,NaN,NaN,
NaN,NaN,88.776001,84.132004,24.000000,24.000000,NaN,NaN,937.000000,1.000000,NaN,NaN,NaN,NaN,29.455393,42.005184,-76.750847,-81.726273,NaN,NaN,NaN,
NaN,NaN,88.667999,84.132004,24.000000,24.000000,NaN,NaN,938.000000,1.000000,NaN,NaN,NaN,NaN,29.563395,42.113186,-76.642845,-81.618271,NaN,NaN,NaN,
NaN,NaN,88.559998,84.132004,24.000000,24.000000,NaN,NaN,939.000000,1.000000,NaN,NaN,NaN,NaN,29.671396,42.221188,-76.534843,-81.510269,NaN,NaN,NaN,
NaN,NaN,88.452003,84.132004,24.000000,24.000000,NaN,NaN,940.000000,1.000000,NaN,NaN,NaN,NaN,29.779390,42.329182,-76.426849,-81.402267,NaN,NaN,NaN,
NaN,NaN,88.344002,84.132004,24.000000,24.000000,NaN,NaN,941.000000,1.000000,NaN,NaN,NaN,NaN,29.887392,42.437183,-76.318848,-81.294266,NaN,NaN,NaN,
NaN,NaN,88.344002,84.132004,24.000000,24.000000,NaN,NaN,942.000000,1.000000,NaN,NaN,NaN,NaN,29.887392,42.437183,-76.318848,-81.294266,NaN,NaN,NaN,
NaN,NaN,88.236000,84.132004,24.000000,24.000000,NaN,NaN,943.000000,1.000000,NaN,NaN,NaN,NaN,29.995394,42.545185,-76.210846,-81.186264,NaN,NaN,NaN,
NaN,NaN,88.127998,84.132004,24.000000,24.000000,NaN,NaN,944.000000,1.000000,NaN,NaN,NaN,NaN,30.103395,42.653187,-76.102844,-81.078262,NaN,NaN,NaN,
NaN,NaN,88.019997,84.132004,24.000000,24.000000,NaN,NaN,945.000000,1.000000,NaN,NaN,NaN,NaN,30.211397,42.761189,-75.994843,-80.970261,NaN,NaN,NaN,
NaN,NaN,87.912003,84.132004,24.000000,24.000000,NaN,NaN,946.000000,1.000000,NaN,NaN,NaN,NaN,30.319391,42.869183,-75.886848,-80.862274,NaN,NaN,NaN,
NaN,NaN,87.804001,84.132004,24.000000,24.000000,NaN,NaN,947.000000,1.000000,NaN,NaN,NaN,NaN,30.427393,42.977184,-75.778847,-80.754272,NaN,NaN,NaN,
NaN,NaN,87.695999,84.132004,24.000000,24.000000,NaN,NaN,948.000000,1.000000,NaN,NaN,NaN,NaN,30.535395,43.085186,-75.670845,-80.646271,NaN,NaN,NaN,
NaN,NaN,87.587997,84.132004,24.000000,24.000000,NaN,NaN,949.000000,1.000000,NaN,NaN,NaN,NaN,30.643396,43.193188,-75.562843,-80.538269,NaN,NaN,NaN,
NaN,NaN,87.480003,84.132004,24.000000,24.000000,NaN,NaN,950.000000,1.000000,NaN,NaN,NaN,NaN,30.751390,43.301182,-75.454849,-80.430267,NaN,NaN,NaN,
NaN,NaN,87.372002,84.132004,24.000000,24.000000,NaN,NaN,951.000000,1.000000,NaN,NaN,NaN,NaN,30.859392,43.409184,-75.346848,-80.322266,NaN,NaN,NaN,
NaN,NaN,87.264000,84.132004,24.000000,24.000000,NaN,NaN,952.000000,1.000000,NaN,NaN,NaN,NaN,30.967394,43.517185,-75.238846,-80.214264,NaN,NaN,NaN,
NaN,NaN,87.155998,84.132004,24.000000,24.000000,NaN,NaN,953.000000,1.000000,NaN,NaN,NaN,NaN,31.075396,43.625187,-75.130844,-80.106262,NaN,NaN,NaN,
NaN,NaN,87.047997,84.132004,24.000000,24.000000,NaN,NaN,954.000000,1.000000,NaN,NaN,NaN,NaN,31.183397,43.733189,-75.022842,-79.998260,NaN,NaN,NaN,
NaN,NaN,86.940002,84.132004,24.000000,24.000000,NaN,NaN,955.000000,1.000000,NaN,NaN,NaN,NaN,31.291391,43.841183,-74.914848,-79.890274,NaN,NaN,NaN,
NaN,NaN,86.832001,84.132004,24.000000,24.000000,NaN,NaN,956.000000,1.000000,NaN,NaN,NaN,NaN,31.399393,43.949184,-74.806847,-79.782272,NaN,NaN,NaN,
NaN,NaN,86.723999,84.132004,24.000000,24.000000,NaN,NaN,957.000000,1.000000,NaN,NaN,NaN,NaN,31.507395,44.057186,-74.698845,-79.674271,NaN,NaN,NaN,
NaN,NaN,86.615997,84.132004,24.000000,24.000000,NaN,NaN,958.000000,1.000000,NaN,NaN,NaN,NaN,31.615396,44.165188,-74.590843,-79.566269,NaN,NaN,NaN,
NaN,NaN,86.508003,84.132004,24.000000,24.000000,NaN,NaN,959.000000,1.000000,NaN,NaN,NaN,NaN,31.723391,44.273182,-74.482849,-79.458267,NaN,NaN,NaN,
